r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3398118922785217,0.0,0.0,0.5205882352941176
1,3,0.28777278070021295,0.0,0.0,0.5666666666666667
1,4,0.37856747382200695,0.225,0.075,0.7000000000000001
1,5,0.3164147825856376,0.08499999999999999,0.0,0.5885294117647059
1,6,0.3182117034690399,0.09999999999999999,0.0,0.5433333333333334
1,7,0.40069422832749135,0.4119047619047619,0.02857142857142857,0.6717086834733894
1,8,0.33239840890471745,0.3785714285714285,0.0375,0.6899159663865545
1,9,0.2945262387550849,0.41527777777777775,0.0,0.6590686274509803
1,10,0.35956571014922856,0.3977777777777778,0.0,0.6527450980392155
2,2,0.3227783626438102,0.03333333333333333,0.03333333333333333,0.45539215686274515
2,3,0.28253686210013895,0.11666666666666665,0.03333333333333333,0.5398090815273477
2,4,0.3431339304743715,0.2033333333333333,0.05,0.6173039215686275
2,5,0.33030280734108686,0.12250000000000001,0.03,0.6964285714285714
2,6,0.33058392578387535,0.09166666666666665,0.025,0.561421568627451
2,7,0.4383730747064895,0.16904761904761906,0.014285714285714285,0.5761387163561077
2,8,0.36344319563457805,0.31180555555555556,0.01875,0.6097207633053223
2,9,0.3396188171996438,0.40361111111111114,0.12777777777777777,0.628470588235294
2,10,0.340252127283385,0.4110606060606061,0.03,0.6705769230769227
3,2,0.37942279329082107,0.0,0.0,0.6675438596491229
3,3,0.3079590209116585,0.06666666666666667,0.02222222222222222,0.5554859370648844
3,4,0.3602222578578559,0.11851851851851851,0.0,0.553804347826087
3,5,0.3736414344607407,0.14939393939393938,0.03333333333333333,0.6425301587301588
3,6,0.34794361843879806,0.15008547008547007,0.02777777777777778,0.6004171343060231
3,7,0.36550776684158415,0.2746031746031746,0.0,0.6608291092548961
3,8,0.3129192290164657,0.36985294117647055,0.0,0.7170010880696365
3,9,0.37964353321174055,0.25,0.0,0.5992340067340065
3,10,0.29040231654142135,0.2896825396825397,0.0,0.5785368335368333
4,2,0.35873004500782185,0.025,0.025,0.6471052631578947
4,3,0.35240612283936695,0.11916666666666667,0.03333333333333333,0.6281659765355418
4,4,0.40380109324075314,0.10528846153846154,0.04326923076923077,0.6114757525083613
4,5,0.43124002738631617,0.14906250000000001,0.02,0.6214017241379308
4,6,0.3989828120731066,0.17285087719298248,0.023026315789473683,0.6203530092592592
4,7,0.3804253675057293,0.1970238095238095,0.026948051948051943,0.6348393150363594
4,8,0.4138820506576441,0.1638392857142857,0.003125,0.5921878789716226
4,9,0.335295648800976,0.2005952380952381,0.01388888888888889,0.5551675289480169
4,10,0.3541741302827405,0.34831541218637996,0.05653225806451613,0.6173988095238093
