r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.027020412058115655,0.7,0.7,0.7941176470588236
1,3,0.09426436365668897,0.8,0.8,0.8
1,4,0.07832968969649338,0.8833333333333334,0.95,0.9598039215686274
1,5,0.039402720281568,0.9400000000000001,0.96,0.9911764705882353
2,2,0.01749547001138462,0.8833333333333332,0.8833333333333332,0.8972222222222221
2,3,0.03657984199107566,0.8833333333333332,0.9,0.7991228070175438
2,4,0.03475027963128687,0.8916666666666666,0.95,0.9879166666666667
2,5,0.0938568789617798,0.78,0.8800000000000001,0.8616806722689077
3,2,0.03186959674311827,1.0,1.0,1.0
3,3,0.09085381461276511,0.926984126984127,0.9492063492063492,0.9306878306878307
3,4,0.027050091906475886,0.9055555555555556,0.9333333333333332,0.798647342995169
3,5,0.06650333627924802,0.8800000000000001,0.9466666666666667,0.9800000000000001
4,2,0.030556271765311886,0.975,0.975,0.99875
4,3,0.054216372800101074,0.95,0.9833333333333332,0.9967391304347826
4,4,0.05267603495683613,0.9166666666666667,0.9692307692307693,0.8963419732441471
4,5,0.0432507805539175,0.920625,0.9650000000000001,0.8943344827586207
5,2,0.04362260606098941,0.8933333333333333,0.8933333333333333,0.9170952380952382
5,3,0.10892330863947722,0.936923076923077,0.9846153846153847,0.9567768115942028
5,4,0.08473045409697617,0.8458823529411765,0.9111764705882353,0.8505216622458003
5,5,0.11184258792684343,0.758,0.8293333333333333,0.8380125391849529
6,2,0.05527525240469944,0.9484848484848485,0.9484848484848485,0.9651515151515151
6,3,0.07499635985739983,0.913888888888889,0.9416666666666668,0.9511358024691358
6,4,0.0582690371240851,0.8396825396825397,0.9380952380952381,0.909431872605364
6,5,0.07679851483303979,0.8870512820512821,0.9215384615384614,0.9183155883155883
7,2,0.055937046950715184,0.8956043956043956,0.8956043956043956,0.9341050254093733
7,3,0.09015716651942976,0.938095238095238,0.980952380952381,0.9881773399014779
7,4,0.10195872187329265,0.8295238095238094,0.9305714285714286,0.917140731292517
7,5,0.11232756674509951,0.8506912442396313,0.9192626728110598,0.9460627177700349
8,2,0.055950616106249663,0.9491666666666667,0.9491666666666667,0.9729166666666667
8,3,0.08749777062568365,0.9117424242424242,0.946969696969697,0.9186967000370782
8,4,0.08305273125124066,0.8683189655172414,0.9474137931034484,0.9339285714285716
8,5,0.08979154361441732,0.8609722222222222,0.9022222222222223,0.9257452574525745
9,2,0.06427177504245143,0.9555555555555557,0.9555555555555557,0.9937777777777779
9,3,0.07819711997711584,0.9343703703703703,0.9617777777777778,0.9479562651605662
9,4,0.07173441535078792,0.8915824915824915,0.9580808080808081,0.9181036941948367
9,5,0.0713042603275235,0.877940379403794,0.9347425474254741,0.9173922902494331
10,2,0.05792106473086278,0.9263157894736842,0.9263157894736842,0.9179999999999999
10,3,0.08146255975528502,0.9223809523809525,0.9504761904761905,0.912989898989899
10,4,0.07312640105355453,0.8766666666666667,0.9583783783783784,0.9274732076866223
10,5,0.10541303088202843,0.8150000000000001,0.9039999999999999,0.9714150943396227
