r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.007426909527885228,0.8,0.8,0.8
1,3,0.19105976088591634,0.6,0.6,0.7294117647058823
1,4,0.1862497691466603,0.8,0.8,0.9323529411764706
1,5,0.023844745709513178,0.9800000000000001,1.0,0.9964705882352941
2,2,0.0005239898063013479,0.9333333333333332,0.9333333333333332,0.9
2,3,0.00975156307961664,0.9,0.9,0.8
2,4,0.024604474311839708,0.9833333333333334,1.0,0.99875
2,5,0.12415534962233213,0.76,0.76,0.8465966386554623
3,2,0.0693263516469525,0.9333333333333332,0.9333333333333332,0.9754385964912281
3,3,0.13151811436419597,0.819047619047619,0.819047619047619,0.887273739905319
3,4,0.00792802091393754,0.9111111111111111,0.9333333333333332,0.7972222222222222
3,5,0.07800005978902826,0.8833333333333334,0.9200000000000002,0.9628
4,2,0.06450483754721045,0.85,0.85,0.975
4,3,0.004937627257741369,1.0,1.0,1.0
4,4,0.00630844999344439,0.9608974358974359,0.9692307692307693,0.8996794871794872
4,5,0.03642671158229223,0.9175000000000001,0.9349999999999999,0.8890827586206896
5,2,0.004677925151708069,0.9555555555555555,0.9555555555555555,0.9199999999999999
5,3,0.08299345041450071,0.8717948717948719,0.8851282051282052,0.9190144927536232
5,4,0.12159459656085685,0.8019607843137255,0.8276470588235295,0.8274005305039788
5,5,0.10588379229389751,0.8094285714285714,0.8483809523809522,0.8251974921630094
6,2,0.07410482811663056,0.8484848484848484,0.8484848484848484,0.9371212121212121
6,3,0.10858541913319116,0.8319444444444445,0.8652777777777777,0.9279835390946503
6,4,0.043708164628667584,0.8841269841269842,0.9166666666666666,0.9168193247126437
6,5,0.04737399074332686,0.902179487179487,0.9225641025641025,0.9131203931203931
7,2,0.09247062535738751,0.7934065934065935,0.7934065934065935,0.901072840203275
7,3,0.06848240421050647,0.8809523809523808,0.9142857142857143,0.9775041050903119
7,4,0.1214824366291027,0.8313333333333335,0.8557142857142856,0.9018856292517006
7,5,0.0696166206071073,0.8821198156682029,0.9021198156682028,0.9334843205574914
8,2,0.05461563337281026,0.9116666666666667,0.9116666666666667,0.9557291666666666
8,3,0.054180441203493655,0.8856060606060605,0.9030303030303031,0.9038746755654431
8,4,0.06311021046817702,0.8806034482758621,0.9135775862068964,0.9199999999999999
8,5,0.067429080185703,0.8811111111111112,0.9077777777777778,0.9168827913279133
9,2,0.05292330168042697,0.9111111111111111,0.9111111111111111,0.9804444444444445
9,3,0.05212911325256327,0.8788148148148147,0.9167407407407409,0.9346258281742152
9,4,0.06937000685628278,0.8853535353535354,0.905050505050505,0.9084724005134788
9,5,0.059887837697329846,0.8762872628726287,0.9103523035230353,0.9104686318972032
10,2,0.05468225047520421,0.8326315789473684,0.8326315789473684,0.8953230769230769
10,3,0.06423659189783984,0.8566666666666667,0.8876190476190476,0.8955007215007216
10,4,0.04898625508801172,0.8999549549549549,0.9279729729729729,0.9162712490761272
10,5,0.11460066645163802,0.841,0.868,0.9517547169811321
