r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3090144978467042,0.55,0.55,0.7764705882352941
1,3,0.3085951482066457,0.6666666666666666,0.6666666666666667,0.8490196078431375
1,4,0.29116334292535806,0.7666666666666667,0.8,0.9411764705882353
1,5,0.26708397528528427,0.7699999999999999,0.78,0.858529411764706
1,6,0.3777337056050306,0.6566666666666666,0.5999999999999999,0.7937254901960785
1,7,0.30941181122669276,0.8023809523809524,0.8571428571428571,0.9095238095238095
1,8,0.3619540970117056,0.7535714285714286,0.9125,0.8676470588235293
1,9,0.3165232159853769,0.7694444444444445,0.8,0.8283496732026141
1,10,0.39426633441908254,0.828888888888889,0.8700000000000001,0.8805882352941172
2,2,0.2505898204325702,0.4666666666666666,0.4666666666666666,0.6284313725490197
2,3,0.2007368470007723,0.7958333333333333,0.7916666666666666,0.7686016511867905
2,4,0.23600830572565798,0.8141666666666667,0.835,0.8602083333333332
2,5,0.3312654033558625,0.75,0.8400000000000002,0.9020238095238096
2,6,0.26755591371392773,0.8104761904761905,0.851190476190476,0.84198752228164
2,7,0.3131204996163783,0.754761904761905,0.8571428571428573,0.8918737060041408
2,8,0.263024258078675,0.8466269841269842,0.9465277777777779,0.889861257002801
2,9,0.2015582107149793,0.8252777777777777,0.9299999999999999,0.8332598039215687
2,10,0.2640427266450888,0.8408080808080809,0.9209090909090909,0.8882491201608849
3,2,0.27384832883813964,0.7166666666666666,0.7166666666666666,0.8789473684210526
3,3,0.24780341609782686,0.6904761904761905,0.6841269841269841,0.8028404344193817
3,4,0.2748135481770538,0.712962962962963,0.7138888888888889,0.8205857487922705
3,5,0.3383754015086182,0.6436363636363637,0.7006060606060605,0.8455269841269842
3,6,0.2559678172391467,0.7983760683760684,0.8662393162393162,0.85493265993266
3,7,0.3253752923750343,0.7366666666666666,0.8485714285714285,0.850272482806216
3,8,0.30046838215795224,0.7272058823529411,0.8330882352941176,0.8250832053251408
3,9,0.28384829336138984,0.7810916179337231,0.894736842105263,0.8802575757575755
3,10,0.2407095093796315,0.8093650793650795,0.928095238095238,0.7753573463573463
4,2,0.25081815941989233,0.7696428571428571,0.7696428571428571,0.8805921052631579
4,3,0.2648765020567433,0.7116666666666667,0.735,0.8794427191166323
4,4,0.23051872362308715,0.8080128205128204,0.845673076923077,0.9260590858416945
4,5,0.22255398762746262,0.8106250000000002,0.86875,0.910303448275862
4,6,0.24464616826987365,0.7774122807017545,0.8923245614035087,0.8861091820987654
4,7,0.3096267811813725,0.6878787878787879,0.7931818181818182,0.8593144499178982
4,8,0.2610612342036896,0.810125,0.9116250000000001,0.9052930966529227
4,9,0.2567012832957696,0.6925099206349206,0.8476190476190476,0.7345117845117846
4,10,0.2726401671333818,0.7000089605734767,0.8025,0.7910180375180376
5,2,0.23753915272984857,0.7566666666666666,0.7566666666666666,0.8871904761904762
5,3,0.21834249966444488,0.788974358974359,0.8256410256410257,0.8756405797101449
5,4,0.2137549286887325,0.7601960784313726,0.78,0.8449204244031832
5,5,0.28161134898323603,0.6832857142857143,0.7472380952380953,0.7975872518286311
5,6,0.2485728914108424,0.7174666666666667,0.7559999999999999,0.8287179054054054
5,7,0.24306256042536284,0.7418062397372742,0.8322167487684731,0.8586450970632156
5,8,0.2334286139146146,0.7567965367965368,0.8490151515151515,0.8409216791979949
5,9,0.26374618366899777,0.7203903903903904,0.8700900900900901,0.8528029423151375
5,10,0.23482070621986964,0.7620921409214092,0.8989268292682928,0.8738022679626454
6,2,0.2788191607210481,0.656060606060606,0.656060606060606,0.8160894660894662
6,3,0.19261973734236432,0.8024305555555555,0.8277777777777778,0.9294897119341565
6,4,0.22120130572697877,0.7154761904761903,0.7821428571428571,0.8518094468390804
6,5,0.25665772204747556,0.6881410256410257,0.7961538461538461,0.858436390936391
6,6,0.23568994443402763,0.7187992831541219,0.7834229390681003,0.8339550264550265
6,7,0.23425809270125947,0.7406746031746032,0.8626984126984126,0.834615447978188
6,8,0.25058850313745606,0.7217697444831591,0.8329268292682928,0.8704830586080584
6,9,0.2027602175801476,0.7926932367149758,0.9139291465378422,0.8775471250878517
6,10,0.20342831155257118,0.7901525054466231,0.8761764705882353,0.8652506706341156
7,2,0.24156935253819087,0.7219780219780221,0.7219780219780221,0.9001693958215696
7,3,0.23546564918086954,0.7238095238095237,0.724561403508772,0.872310405643739
7,4,0.21964117492030183,0.7041904761904761,0.7809999999999999,0.8254591836734694
