r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7390640993338893,0.9,0.9,0.9
1,3,0.7475646492773066,0.8166666666666667,0.7666666666666667,0.8901960784313726
1,4,0.7618693783304904,0.9583333333333333,1.0,0.9470588235294117
1,5,0.6920023039222145,0.865,0.9,0.8688235294117647
1,6,0.7655547181715543,0.8800000000000001,0.8333333333333333,0.8945098039215686
1,7,0.7785053688858063,0.9333333333333332,0.9142857142857143,0.9040616246498597
1,8,0.8448968182112706,0.9500000000000002,0.925,0.9598739495798319
1,9,0.7293206908833516,0.8875,0.8777777777777779,0.8953431372549019
1,10,0.8405906250912343,0.9988888888888889,1.0,0.9999346405228758
2,2,0.5783372682124874,0.8333333333333334,0.8333333333333334,0.75
2,3,0.6048958626900749,0.875,0.85,0.7973684210526316
2,4,0.6659261423737508,0.9141666666666668,0.86,0.8699999999999999
2,5,0.817669639382645,0.9875,0.95,0.9976190476190476
2,6,0.7500850647694186,0.9514285714285714,0.9047619047619048,0.8957575757575758
2,7,0.8413603416347163,0.8630952380952381,0.9642857142857144,0.8206521739130433
2,8,0.737532910381495,0.9326388888888889,0.945138888888889,0.862202380952381
2,9,0.6870207832095079,0.9556944444444444,0.9244444444444444,0.8914722222222222
2,10,0.7574064253412548,0.9492424242424242,0.955909090909091,0.9067521367521367
3,2,0.7457163272555603,0.9666666666666668,0.9666666666666668,0.9982456140350877
3,3,0.6748481857215485,0.919047619047619,0.8952380952380953,0.8642021720969091
3,4,0.7335611629552077,0.8907407407407408,0.8805555555555555,0.8623792270531402
3,5,0.798368958877752,0.9192424242424243,0.9042424242424241,0.9061333333333333
3,6,0.7685737311872859,0.9053846153846153,0.9713675213675215,0.8664197530864198
3,7,0.7998993179089676,0.9144444444444446,0.9123809523809523,0.8718866757097642
3,8,0.7390784359781912,0.9138305322128852,0.8882352941176469,0.8971198156682029
3,9,0.8000001460144424,0.9118664717348928,0.9465886939571151,0.8753787878787878
3,10,0.6716549852257405,0.9714285714285715,0.9595238095238094,0.8323947903947904
4,2,0.7296777038011845,0.9464285714285714,0.9464285714285714,0.9487500000000001
4,3,0.7548850012637273,0.9458333333333332,0.9533333333333334,0.9312888198757765
4,4,0.7484138286564045,0.9423076923076923,0.9235576923076924,0.9576923076923076
4,5,0.7497732893467263,0.885,0.86875,0.8681034482758619
4,6,0.7716074710299516,0.9178070175438597,0.9039473684210526,0.9006105324074076
4,7,0.8131022229285596,0.8731601731601734,0.8912337662337665,0.8523287590898428
4,8,0.790750800776105,0.9232321428571428,0.9085000000000001,0.8823895676691729
4,9,0.7084776366847698,0.8572420634920637,0.8849206349206348,0.7200524041225261
4,10,0.7639622326417622,0.8334856630824372,0.9181451612903226,0.7659680735930736
5,2,0.7302635259431771,0.9088888888888889,0.9088888888888889,0.9752380952380953
5,3,0.7258977067433171,0.9046153846153846,0.9184615384615384,0.8969159420289854
5,4,0.7117791079025524,0.8578431372549021,0.8702941176470589,0.8300331564986738
5,5,0.7497899533023203,0.8657619047619047,0.8933333333333333,0.8017972831765935
5,6,0.7526346016514527,0.8716000000000002,0.8780000000000001,0.8136863738738738
5,7,0.7756325401342463,0.8537274220032842,0.8698522167487684,0.8049646590343456
5,8,0.7731404916090147,0.8691017316017315,0.9246969696969696,0.7921898496240601
5,9,0.8173530259108823,0.7967417417417416,0.8046846846846847,0.7358181239975664
5,10,0.7958872337608771,0.8120433604336045,0.8558536585365853,0.7654481608538212
6,2,0.7449707049755209,0.9128787878787878,0.9128787878787878,0.9461760461760462
6,3,0.7507343683159375,0.8989583333333334,0.9020833333333333,0.927962962962963
6,4,0.7356740454845148,0.8722222222222223,0.8803571428571428,0.8513005866858236
6,5,0.7860788361374853,0.8617948717948718,0.8958974358974359,0.8666455091455092
6,6,0.7343035488624022,0.8382258064516129,0.8637992831541219,0.8131781781781783
6,7,0.7409475029922505,0.8430555555555556,0.8531746031746031,0.7672154677473826
6,8,0.799982265885497,0.8313588850174213,0.915599593495935,0.8260803317053316
6,9,0.800854527201565,0.8511976650563607,0.8986312399355876,0.7984552154195012
6,10,0.7769484626912657,0.8186819172113291,0.8138235294117646,0.7810860891323459
7,2,0.7326338583597609,0.9483516483516483,0.9483516483516483,0.9559006211180122
7,3,0.7527743893724126,0.9121553884711779,0.9298245614035088,0.9156723225688743
7,4,0.7066292903080391,0.9198571428571428,0.9234285714285715,0.8767803996598638
7,5,0.77316934969157,0.8852073732718893,0.8773271889400922,0.8717619361521802
7,6,0.7652811730239887,0.8652380952380951,0.8896396396396395,0.860024123124427
7,7,0.8048238845195114,0.788672678373675,0.8158993830090175,0.7853746958438134
7,8,0.7982512869427829,0.7920918367346939,0.8423469387755101,0.7654090612777052
7,9,0.8285365954415616,0.7761904761904762,0.7828571428571429,0.7534988111303899
7,10,0.809135199104035,0.7665157429091856,0.8376814988290399,0.7762329532752068
8,2,0.7260774728035483,0.89,0.89,0.9314198369565219
8,3,0.7259695606885819,0.8890151515151515,0.906439393939394,0.8873864479050798
8,4,0.7687865097216403,0.857219827586207,0.9082974137931036,0.8911654135338347
8,5,0.737403466630441,0.8015277777777777,0.8052777777777778,0.7748279132791329
8,6,0.7566363935757783,0.8197868217054264,0.8364825581395348,0.8341767253136935
8,7,0.7916407813683551,0.7747619047619049,0.8156428571428572,0.7545922038466809
8,8,0.8343301854242038,0.7861019736842105,0.8196820175438596,0.7641394842798443
8,9,0.7828517653173819,0.8066623263888889,0.8276041666666668,0.7669134542208174
8,10,0.8626813174011569,0.7344229264475743,0.7622183098591548,0.7411424100156494
9,2,0.7761178322093547,0.8633986928104577,0.8633986928104577,0.9383888888888888
9,3,0.7301236707115775,0.8588148148148147,0.8823703703703704,0.8591180623438689
9,4,0.773393107506483,0.8588383838383837,0.888131313131313,0.8940177340369896
9,5,0.7846751591870152,0.7857181571815719,0.8221680216802169,0.7912945326278661
9,6,0.8082690509645684,0.7035752078609221,0.7464096749811036,0.7221542460138951
9,7,0.7669409192497463,0.7844333054859369,0.783375104427736,0.766109903906514
9,8,0.8203312255661279,0.7618009768009768,0.8098504273504273,0.7252848939492773
9,9,0.8328660581000102,0.7929033485540333,0.8017757483510909,0.7974191883128408
9,10,0.8012741623786157,0.7659533607681757,0.8164197530864197,0.7384290470245526
10,2,0.723104387776652,0.8634210526315789,0.8634210526315789,0.8952153846153846
10,3,0.7309249160436418,0.8417857142857142,0.862142857142857,0.8434545454545453
10,4,0.7613800987450812,0.8288288288288287,0.8399324324324324,0.8648965262379896
10,5,0.819044908568139,0.7880652173913043,0.7966086956521738,0.788369657296881
10,6,0.7670979381537952,0.7874242424242425,0.821969696969697,0.7833416336540274
10,7,0.8193182805860942,0.749784226190476,0.8111607142857142,0.7664652014652015
10,8,0.8357104186624058,0.760812133072407,0.8,0.7557872125733855
10,9,0.8319465838489751,0.7277743902439026,0.7681029810298103,0.7440181640233657
10,10,0.8407459592125492,0.805924297924298,0.8190109890109889,0.7856677112792683
