r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.29780277188025167,0.55,0.55,0.7088235294117646
1,3,0.29056962600973896,0.5666666666666667,0.5666666666666667,0.7715686274509805
1,4,0.2337518994910876,0.7833333333333333,0.9,0.9352941176470588
1,5,0.2769562375859151,0.65,0.7,0.7947058823529412
1,6,0.31116980676898404,0.5966666666666667,0.7166666666666667,0.7403921568627452
1,7,0.22273505312654823,0.8071428571428572,0.8142857142857143,0.9179271708683473
1,8,0.29938475778768303,0.7625,0.9,0.8836134453781511
1,9,0.2360057215353887,0.7597222222222222,0.8555555555555555,0.838316993464052
1,10,0.33141853637397684,0.8111111111111112,0.9,0.8699346405228756
2,2,0.24909151711662653,0.5583333333333333,0.5583333333333333,0.5500816993464053
2,3,0.21066329834871791,0.6416666666666666,0.6916666666666667,0.6531217750257998
2,4,0.18313162718518183,0.6866666666666666,0.74,0.7937500000000001
2,5,0.2646664514257295,0.7649999999999999,0.8400000000000001,0.909404761904762
2,6,0.2508868624538913,0.6507142857142857,0.7273809523809524,0.7861096256684492
2,7,0.23888289111796998,0.761904761904762,0.8357142857142857,0.8932194616977226
2,8,0.18319834848885314,0.8689484126984126,0.9701388888888889,0.9044796043417367
2,9,0.18934914484290935,0.8020833333333334,0.9355555555555556,0.824279411764706
2,10,0.2122227269070923,0.8574747474747475,0.9509090909090909,0.8984527400703872
3,2,0.25362656696168445,0.7333333333333333,0.7333333333333333,0.8131578947368421
3,3,0.21619543347926046,0.6396825396825396,0.6634920634920635,0.7155666945140629
3,4,0.2036712978262675,0.7361111111111112,0.8333333333333333,0.8301871980676327
3,5,0.28057871379763105,0.6612121212121213,0.7327272727272727,0.8357682539682539
3,6,0.2122472471750764,0.8162393162393162,0.9106837606837607,0.8702824541713431
3,7,0.2492703512363438,0.7226984126984127,0.819047619047619,0.8498334166250208
3,8,0.23108809416712645,0.7734943977591037,0.8286764705882353,0.8494479646697389
3,9,0.22262026363980084,0.8201754385964912,0.9021442495126706,0.9035353535353534
3,10,0.19403056023967574,0.8495238095238099,0.9433333333333334,0.7839584859584858
4,2,0.2340235688474021,0.6803571428571429,0.6803571428571429,0.8323026315789475
4,3,0.24327189852789757,0.6708333333333333,0.7016666666666668,0.8172360248447206
4,4,0.203961283127243,0.7169871794871795,0.7913461538461538,0.8881410256410257
4,5,0.17480467727549173,0.8159375000000001,0.8787500000000001,0.9075362068965518
4,6,0.19583051981984553,0.7976315789473685,0.8673245614035088,0.8783728780864198
4,7,0.23290195324524357,0.7247835497835498,0.8496753246753247,0.8784594182500587
4,8,0.19875404894168297,0.8261964285714287,0.9241250000000001,0.9143255063060878
4,9,0.21154692081203655,0.7229166666666667,0.8527777777777779,0.725061591525006
4,10,0.21637468209542865,0.7349462365591399,0.8464516129032258,0.8029969336219336
5,2,0.20324424633104904,0.6766666666666666,0.6766666666666666,0.8664285714285714
5,3,0.2094325829256288,0.6961538461538461,0.7902564102564104,0.8047188405797103
5,4,0.19100165656188672,0.7059803921568627,0.7741176470588236,0.8149734748010611
5,5,0.24250517517092787,0.6295238095238095,0.7043809523809522,0.7918443051201672
5,6,0.19967190183591937,0.7450666666666668,0.8213333333333332,0.8433795045045045
5,7,0.20253531321603707,0.7610509031198687,0.866502463054187,0.8577856313257008
5,8,0.1895772465539906,0.774935064935065,0.8383333333333335,0.8366374269005847
5,9,0.21804624997264538,0.7297597597597598,0.8745345345345343,0.8578433161882639
5,10,0.19195704250212564,0.7935609756097561,0.9082439024390243,0.8901297884505432
6,2,0.24535912232027438,0.5954545454545455,0.5954545454545455,0.7585497835497835
6,3,0.17567749265022428,0.7541666666666667,0.804861111111111,0.9006831275720165
6,4,0.19250644855824073,0.6845238095238095,0.7535714285714286,0.8244746767241381
6,5,0.19421291281619077,0.7376923076923076,0.8176923076923076,0.8746642096642099
6,6,0.19783121293401834,0.71,0.8236559139784946,0.8327341627341627
6,7,0.16790843475884212,0.7697751322751323,0.8587301587301589,0.8526328036836599
6,8,0.20449939724373012,0.7592697444831591,0.888160569105691,0.8843063186813186
6,9,0.16712666951390948,0.8085748792270533,0.9328502415458939,0.882714723316227
6,10,0.15244688618347604,0.8076688453159042,0.9,0.880397984716305
7,2,0.23096182672041424,0.6203296703296705,0.6203296703296705,0.8342461885940147
7,3,0.19210791887719372,0.6884711779448622,0.7335839598997493,0.8412972085385878
7,4,0.1815605191077051,0.6949047619047618,0.7748571428571428,0.8209789540816326
7,5,0.16985137882316864,0.7484562211981567,0.8100460829493088,0.8749510311705434
7,6,0.152544293299035,0.8242471042471042,0.8638996138996138,0.910912336565832
7,7,0.1867746902753446,0.7540499920898591,0.8712861888941623,0.8791210261704041
7,8,0.15649314516353,0.8025510204081632,0.889030612244898,0.8768070836548439
7,9,0.19206448448163538,0.7519733044733045,0.8618181818181819,0.8858506308506306
7,10,0.1601308519835635,0.78991933385376,0.8855035128805622,0.9243731204430887
8,2,0.21420349481171388,0.6504166666666666,0.6504166666666666,0.8272192028985508
8,3,0.1861604140705711,0.7214015151515151,0.7738636363636364,0.8530010196514647
8,4,0.19331797637547304,0.6901580459770116,0.7670258620689655,0.8860518483709274
8,5,0.1565960944541958,0.7645833333333333,0.8419444444444446,0.8694502032520326
8,6,0.1574457950112655,0.7816375968992249,0.8624515503875969,0.8963575763775232
8,7,0.17921582203788514,0.7250238095238095,0.8350714285714286,0.8669733275465606
8,8,0.16678806080852554,0.763377192982456,0.8813596491228071,0.8919692154596814
8,9,0.15243201967240744,0.7882378472222221,0.8831597222222223,0.872947730066737
8,10,0.1667380969902054,0.7656787949921753,0.8788556338028168,0.8974460093896713
9,2,0.2818933407723755,0.48921568627450973,0.48921568627450973,0.7678148148148148
9,3,0.1761113476214497,0.6997777777777777,0.7561481481481481,0.8310633213859019
9,4,0.17562510926006789,0.7306397306397308,0.8133838383838384,0.9145117196786003
9,5,0.15398769891813496,0.789850948509485,0.8597289972899729,0.9037976820357774
9,6,0.1789413261354877,0.7048374905517762,0.8137188208616779,0.86938971360024
9,7,0.14176501683477366,0.7903230297967141,0.881203007518797,0.8728018183950388
9,8,0.16367274273016777,0.7259188034188033,0.8365384615384615,0.8529985108752232
9,9,0.16307424381366867,0.771681041772366,0.8955352612886859,0.8900220637515581
9,10,0.14540686606857953,0.7820027434842249,0.9053086419753086,0.8563317207657095
10,2,0.20904804431074483,0.63,0.63,0.829346153846154
10,3,0.18178830822274425,0.6883333333333332,0.7142857142857142,0.8672525252525253
10,4,0.15602777062154244,0.7730630630630633,0.8212162162162162,0.9054014227642277
10,5,0.14837402705542607,0.7810434782608697,0.8746956521739131,0.9284738159414709
10,6,0.16419480941890935,0.7546666666666668,0.8645454545454545,0.8744056781739294
10,7,0.1678455683904865,0.742358630952381,0.8713839285714287,0.8853897745447041
10,8,0.16431947263391464,0.7488405088062622,0.8446575342465753,0.881757185665362
10,9,0.14348531634495593,0.771951219512195,0.889918699186992,0.8856391123749633
10,10,0.15456978509520694,0.7756459096459096,0.9215604395604396,0.8848397793574361
