r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.012563974389893937,0.8,0.8,0.8
1,3,0.06551508955374571,0.6666666666666667,0.8,0.7862745098039216
1,4,0.07302689287285172,0.9166666666666666,0.95,0.9833333333333332
1,5,0.020292468646069817,0.9800000000000001,1.0,0.9976470588235294
2,2,0.024714331022377904,0.9333333333333332,0.9333333333333332,0.9
2,3,0.02201919426550112,0.9,0.9,0.8
2,4,0.022795371086529702,0.9916666666666668,1.0,0.9995833333333334
2,5,0.11153920665959105,0.7633333333333333,0.86,0.8503781512605041
3,2,0.05653246704225641,1.0,1.0,1.0
3,3,0.058742479508398615,0.8507936507936508,0.9492063492063492,0.9176274018379281
3,4,0.01519479916596202,0.9037037037037037,0.9333333333333332,0.7988888888888888
3,5,0.04760349010923634,0.9099999999999999,0.9600000000000002,0.9705333333333334
4,2,0.030238355414193015,1.0,1.0,1.0
4,3,0.03677997182460481,0.9583333333333333,0.9833333333333332,0.9971014492753623
4,4,0.031478451220222414,0.9275641025641026,0.9692307692307693,0.8953525641025643
4,5,0.02087746809745388,0.93625,0.9650000000000001,0.8974931034482758
5,2,0.02747343099419759,0.9555555555555555,0.9555555555555555,0.9199999999999999
5,3,0.05082591702604311,0.9282051282051282,0.9712820512820514,0.9499478260869566
5,4,0.06139025116736076,0.8576470588235292,0.9129411764705881,0.8513660477453581
5,5,0.10291461149185643,0.7767619047619048,0.846857142857143,0.8268317659352142
6,2,0.04514243673194032,0.9818181818181818,0.9818181818181818,0.9666666666666666
6,3,0.06129286723987186,0.9208333333333332,0.9652777777777779,0.9462962962962962
6,4,0.03696285930736724,0.8857142857142856,0.9380952380952381,0.9233477011494253
6,5,0.06743261826776947,0.8703846153846154,0.9148717948717948,0.9067977067977069
7,2,0.046243251306387574,0.8978021978021978,0.8978021978021978,0.9341614906832298
7,3,0.048027332159780826,0.9619047619047618,0.980952380952381,0.9855500821018062
7,4,0.07644456255291211,0.8483809523809527,0.9297142857142857,0.916781462585034
7,5,0.11306145986609414,0.8049769585253456,0.8621198156682027,0.9281184668989546
8,2,0.028534654477051162,0.9741666666666667,0.9741666666666667,0.9744791666666668
8,3,0.0531676092968737,0.8924242424242423,0.9371212121212121,0.9111512791991101
8,4,0.067047409877265,0.8917385057471264,0.9474137931034484,0.9326347117794487
8,5,0.09129688347269849,0.8231944444444445,0.8805555555555555,0.9090616531165312
9,2,0.04541275196566346,0.9666666666666668,0.9666666666666668,0.9977777777777778
9,3,0.04988153992330143,0.9426666666666665,0.9685925925925926,0.9462184569711451
9,4,0.07448559823534337,0.8688552188552189,0.9303030303030304,0.9026969524081204
9,5,0.07949889748313116,0.8257994579945798,0.9116531165311652,0.8984681279919375
10,2,0.032427433962613855,0.9473684210526315,0.9473684210526315,0.9192
10,3,0.08221417898519194,0.8526190476190477,0.9019047619047619,0.9005974025974026
10,4,0.06689571096023178,0.8955405405405406,0.9275675675675676,0.9228944937176646
10,5,0.1280737323507756,0.794,0.8480000000000001,0.942679245283019
