r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.013831978751336904,0.8,0.8,0.8
1,3,0.11099169960532725,0.7,0.8,0.7745098039215687
1,4,0.11042364074100952,0.9,0.95,0.9362745098039216
1,5,0.016208144679948525,0.99,1.0,0.9982352941176471
2,2,0.010776479126106731,0.9333333333333332,0.9333333333333332,0.9
2,3,0.012770621797910425,0.9,0.9,0.8
2,4,0.04211767726740908,0.9,1.0,0.9895833333333333
2,5,0.12171049942852678,0.8016666666666667,0.8800000000000001,0.8504481792717087
3,2,0.02684510087335761,1.0,1.0,1.0
3,3,0.104808708803792,0.8396825396825397,0.9714285714285715,0.9091896407685882
3,4,0.006144404365925914,0.9277777777777778,0.9333333333333332,0.7997584541062801
3,5,0.08255893014584866,0.8866666666666667,0.9466666666666667,0.9552000000000002
4,2,0.01995424581603112,1.0,1.0,1.0
4,3,0.03454883043827307,0.9333333333333333,0.95,0.9902173913043478
4,4,0.035675813628879983,0.9298076923076923,0.9567307692307694,0.8916248606465998
4,5,0.016911398120951104,0.95875,0.975,0.8983965517241378
5,2,0.02514599631613603,0.9133333333333333,0.9133333333333333,0.9151904761904761
5,3,0.05651628955058374,0.9215384615384614,0.9712820512820514,0.9377507246376812
5,4,0.104937036712432,0.828627450980392,0.9029411764705882,0.8297038019451813
5,5,0.1316912299995306,0.7691428571428571,0.8198095238095238,0.8171974921630094
6,2,0.040356539084064606,0.9318181818181817,0.9318181818181817,0.9636363636363636
6,3,0.07756283013330964,0.8763888888888889,0.9430555555555555,0.9380658436213991
6,4,0.05164031206572568,0.8674603174603174,0.9380952380952381,0.9055675287356321
6,5,0.07757780843501202,0.9126923076923077,0.9302564102564104,0.9108435708435708
7,2,0.05304856363471241,0.910989010989011,0.910989010989011,0.9216544325239978
7,3,0.06474611835327893,0.9428571428571428,0.9714285714285715,0.977832512315271
7,4,0.11316269546700901,0.8233333333333335,0.9297142857142857,0.8875573979591836
7,5,0.11741201372775663,0.856405529953917,0.87926267281106,0.9371428571428572
8,2,0.03157204313616366,0.9491666666666667,0.9491666666666667,0.9723958333333332
8,3,0.053352740035088185,0.915909090909091,0.9462121212121213,0.9094688542825361
8,4,0.06400388231507513,0.8852729885057473,0.9349137931034484,0.9245457393483708
8,5,0.09614612175153427,0.8548611111111111,0.8861111111111111,0.9125704607046071
9,2,0.047346173882939616,0.9666666666666668,0.9666666666666668,0.9871111111111113
9,3,0.058007303604928076,0.8973333333333333,0.9383703703703704,0.936761884073712
9,4,0.0743022282043123,0.8875420875420875,0.9520202020202021,0.9096859696667142
9,5,0.08183938950320986,0.8690514905149052,0.9160975609756099,0.9046460065507684
10,2,0.03639235746707377,0.9157894736842105,0.9157894736842105,0.9156000000000001
10,3,0.06318663035000754,0.9014285714285715,0.9223809523809525,0.9011428571428572
10,4,0.0742103828552051,0.8726576576576575,0.936756756756757,0.9181143754619365
10,5,0.12640308189841198,0.8310000000000001,0.884,0.9657735849056603
