r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6287593206233661,0.6,0.6,0.7882352941176471
1,3,0.6409229586336562,0.7333333333333333,0.8,0.7333333333333333
1,4,0.7992395145689258,0.85,0.75,0.8882352941176471
1,5,0.8746582211479437,1.0,1.0,1.0
2,2,0.7442425664560716,0.8333333333333333,0.8333333333333333,0.8944444444444445
2,3,0.6447846620371348,0.8,0.7,0.7894736842105263
2,4,0.8515419344427351,0.9,0.875,0.9870833333333332
2,5,0.7818193822238165,0.7716666666666667,0.82,0.7642857142857143
3,2,0.8219352884809552,1.0,1.0,1.0
3,3,0.8043726459765388,0.8285714285714285,0.8539682539682539,0.8807852965747702
3,4,0.6573303083111491,0.9111111111111111,0.8666666666666666,0.7971014492753622
3,5,0.82716304432663,0.9266666666666667,0.9733333333333334,0.9324000000000001
4,2,0.770346383588332,0.95,0.95,0.9974999999999999
4,3,0.7916598877109087,0.925,0.9,0.9778985507246377
4,4,0.7291269483293562,0.8657051282051281,0.7615384615384615,0.8588141025641025
4,5,0.7111882726006946,0.93125,0.885,0.888151724137931
5,2,0.7020223124782367,0.8555555555555555,0.8555555555555555,0.9142857142857143
5,3,0.739833617343711,0.9425641025641026,0.9846153846153847,0.9199999999999999
5,4,0.7292190002189587,0.8515686274509804,0.9129411764705881,0.7976967285587977
5,5,0.7373341309568355,0.7686666666666666,0.8133333333333332,0.7206562173458725
6,2,0.7569334217062026,0.9121212121212121,0.9121212121212121,0.9635642135642136
6,3,0.7789528219285432,0.8430555555555556,0.8763888888888889,0.9024691358024691
6,4,0.7464010777899708,0.9182539682539682,0.8988095238095237,0.9125389128352491
6,5,0.7390607608896658,0.8816666666666666,0.8882051282051282,0.8421171171171171
7,2,0.7039526371940312,0.8098901098901099,0.8098901098901099,0.9049124788255222
7,3,0.8050864565717488,0.8904761904761905,0.9047619047619048,0.9563218390804599
7,4,0.7901565587949038,0.7820952380952381,0.7951428571428572,0.8346449829931972
7,5,0.7786518989060968,0.8321198156682028,0.8278341013824886,0.817212543554007
8,2,0.7571520754346014,0.8724999999999999,0.8724999999999999,0.969225543478261
8,3,0.7286288689460655,0.8636363636363636,0.9045454545454547,0.8716907675194661
8,4,0.7229007044837681,0.865014367816092,0.8948275862068964,0.8632847744360902
8,5,0.775507752715716,0.8066666666666666,0.8405555555555555,0.8042262872628726
9,2,0.780411993489611,0.888888888888889,0.888888888888889,0.9720000000000001
9,3,0.7408501103471383,0.8788148148148147,0.8859259259259259,0.9136490351544115
9,4,0.7866797982771183,0.8301346801346801,0.8828282828282829,0.8285622593068036
9,5,0.7422560522236654,0.8531978319783198,0.8965853658536587,0.8127941546989167
10,2,0.7122619153014684,0.8736842105263157,0.8736842105263157,0.9132
10,3,0.7137267211923002,0.8145238095238095,0.8533333333333333,0.8284819624819624
10,4,0.755686121103837,0.8481081081081081,0.9213513513513515,0.8456060606060607
10,5,0.8396498588976149,0.7649999999999999,0.8240000000000001,0.8180943396226417
