r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7379319535240143,0.6,0.6,0.6
1,3,0.6940940656997692,0.6,0.6,0.6664089347079039
1,4,0.7071246390165286,0.95,1.0,0.9998281786941581
1,5,0.8892156866721074,0.38,0.44000000000000006,0.3800773195876289
2,2,0.6649783828372903,0.6333333333333333,0.6333333333333333,0.6
2,3,0.733975512967507,0.6,0.6,0.6331191088260497
2,4,0.7714939858622987,0.5345238095238095,0.6464285714285715,0.5999359520842896
2,5,0.6333124996534877,0.16095238095238096,0.4038095238095238,0.16999999999999998
3,2,0.6603758229879468,0.49333333333333335,0.49333333333333335,0.46675213675213667
3,3,0.6693767209085653,0.4015873015873016,0.4523809523809524,0.3775213675213675
3,4,0.563149083611888,0.43,0.5014285714285714,0.29999999999999993
3,5,0.5820208353082189,0.8112121212121213,0.9236363636363636,0.8058834948120662
4,2,0.6102379624580949,0.7357142857142857,0.7357142857142857,0.7
4,3,0.7959155201021308,0.46515151515151515,0.5530303030303031,0.4666453546195476
4,4,0.6133215454418984,0.6963702963702965,0.7586413586413586,0.6249155850414445
4,5,0.6368209671383196,0.6639196832579185,0.7100226244343892,0.5948867607116506
5,2,0.7020981801087338,0.39777777777777773,0.39777777777777773,0.47964233519494764
5,3,0.6195550764402864,0.5084382284382285,0.5953379953379953,0.4799829086123502
5,4,0.633339520172885,0.5879489573607221,0.6395891690009338,0.5000500000000001
5,5,0.5559311038520861,0.7289312562969852,0.7909001007517632,0.6240519417613404
6,2,0.5959738813989118,0.5787878787878789,0.5787878787878789,0.5999149659863946
6,3,0.6417018873681725,0.525,0.6055555555555555,0.5772449509049173
6,4,0.6599084734306284,0.5616542233933538,0.6135573122529644,0.49443739677915366
6,5,0.5970983222467795,0.5015873015873016,0.6539682539682541,0.43001256492840934
7,2,0.5541645439498255,0.5730469530469531,0.5730469530469531,0.5427481838629976
7,3,0.6355380689461934,0.5228431372549018,0.5513725490196079,0.45729884865696685
7,4,0.7018020781894503,0.5087447045707915,0.6243478260869566,0.4762904777006184
7,5,0.7236638476516962,0.5744419725621059,0.6875154211750429,0.5632468153806613
8,2,0.5766363232053674,0.6310714285714285,0.6310714285714285,0.6744596899428229
8,3,0.6825338317640947,0.6158116883116883,0.6574025974025973,0.5750727865245675
8,4,0.6626735178349469,0.47232773356911295,0.5865287356321838,0.43341547296288674
8,5,0.5784469225627792,0.5370882740447958,0.6777808040212132,0.5029700501143795
9,2,0.6546488377666198,0.45256769374416433,0.45256769374416433,0.4223065397346277
9,3,0.5854984912981156,0.6670068803981847,0.6803425559947299,0.6294454317308837
9,4,0.7296220694472468,0.5961836075426339,0.7105589362181656,0.6106347341690685
9,5,0.5998215383588643,0.5031372549019608,0.6288970588235294,0.40575498659618925
10,2,0.6896209099653832,0.4913450292397661,0.4913450292397661,0.578889079391949
10,3,0.5722901177358268,0.614991452991453,0.6462336182336184,0.5598508285701354
10,4,0.5979577051950112,0.4650729517396184,0.553934583934584,0.39330345847954595
10,5,0.6482991241343921,0.49999032133178467,0.5934649632210608,0.4406878411025983
