r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.026924366721014215,0.6,0.6,0.9974226804123711
1,3,0.10505136536075721,0.6333333333333334,0.6,0.9777491408934708
1,4,0.011431894817628945,1.0,1.0,1.0
1,5,0.14237777607353524,0.49000000000000005,0.6,0.9423195876288659
2,2,0.05675046506455474,0.6333333333333333,0.6333333333333333,0.8948586118251928
2,3,0.0907983117333922,0.5966666666666667,0.6933333333333334,0.9776902203765957
2,4,0.055455560693006424,0.5883333333333333,0.6664285714285715,0.9937320429457129
2,5,0.10347466079726524,0.25261904761904763,0.39047619047619053,0.7510081441953972
3,2,0.13784093560304034,0.5266666666666666,0.5266666666666666,0.8382051282051283
3,3,0.1037525537987007,0.4106349206349206,0.487936507936508,0.746984367253372
3,4,0.08391454370462288,0.4638095238095238,0.505,0.6983661486780166
3,5,0.060914852806322264,0.7784848484848486,0.8121212121212121,0.8498043358757645
4,2,0.04153041038481329,0.7071428571428571,0.7071428571428571,0.8902149321266968
4,3,0.11302282755437613,0.4984848484848484,0.5,0.9594879511588156
4,4,0.06913387457751506,0.7348318348318349,0.7729270729270729,0.8584340061712602
4,5,0.07267901703133683,0.6600226244343891,0.729287330316742,0.8883658602714807
5,2,0.06410159162185729,0.5177777777777778,0.5177777777777778,0.9072896549924317
5,3,0.04483460733927355,0.46186480186480183,0.5112354312354312,0.8318810920768861
5,4,0.07863602317122693,0.5356427015250544,0.6184407096171802,0.8543456795254208
5,5,0.07697418975816257,0.6789767754269033,0.7697020331189128,0.850925673148135
6,2,0.07113123286652498,0.5454545454545455,0.5454545454545455,0.7962977659810467
6,3,0.07572344882629121,0.5652777777777778,0.6194444444444445,0.8813168433999289
6,4,0.062452978540168326,0.586425120772947,0.6738866930171279,0.8400525149506745
6,5,0.06890977203782048,0.5954761904761905,0.6875661375661376,0.8126181007071305
7,2,0.04277097783499949,0.5352447552447552,0.5352447552447552,0.7323838011857975
7,3,0.07843346622156558,0.4808823529411764,0.4722875816993463,0.8237262497013431
7,4,0.07554769811518128,0.6260602006688963,0.6888160535117057,0.9116099595823194
7,5,0.11890316037065833,0.6285104661745374,0.6900920214379613,0.869732571356848
8,2,0.06587106723407965,0.4314285714285715,0.4314285714285715,0.8288262036483414
8,3,0.06353440208180802,0.6120021645021645,0.6281168831168832,0.9087925759659805
8,4,0.08480064886898807,0.5099781903919836,0.5761485411140583,0.8374645412754698
8,5,0.07870431895713599,0.5873085439709481,0.6667862401877748,0.8238903685897453
9,2,0.10023031130832079,0.349953314659197,0.349953314659197,0.7962031940012299
9,3,0.0706907017097452,0.6588402137315181,0.6871283853022984,0.8370636368297838
9,4,0.08344201154102636,0.6099992487416422,0.6720306513409963,0.8881352786360758
9,5,0.0911821752716984,0.5435334967320261,0.6420343137254901,0.7564184849630393
10,2,0.06786655536145317,0.5235672514619882,0.5235672514619882,0.8735442216701982
10,3,0.051519996304905,0.6072877492877493,0.6536182336182337,0.8012594623609491
10,4,0.10042503923759498,0.46603976270642933,0.5077537277537278,0.7473803329079021
10,5,0.09564018961896797,0.5344241192411925,0.6445334881920248,0.8277158985199309
