r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4095327058043526,0.6,0.6,0.7579896907216495
1,3,0.3958171178764932,0.6,0.6,0.9440721649484536
1,4,0.06667218079732798,0.9833333333333332,1.0,0.9999570446735394
1,5,0.6959817403617371,0.25,0.27999999999999997,0.6318556701030927
2,2,0.42422490031881316,0.5333333333333333,0.5333333333333333,0.6634961439588689
2,3,0.38817318157579556,0.55,0.6,0.8075004943642476
2,4,0.5053445283304504,0.46547619047619043,0.5428571428571429,0.7558497278510068
2,5,0.5216881945090772,0.29928571428571427,0.4371428571428571,0.35375951153657337
3,2,0.45894387645293266,0.49333333333333335,0.49333333333333335,0.583076923076923
3,3,0.46311467217436686,0.38730158730158726,0.42380952380952375,0.4199204895633467
3,4,0.45098481143832814,0.38357142857142856,0.4764285714285714,0.3489358731100376
3,5,0.2483663992280293,0.7312121212121212,0.8072727272727273,0.8219448739091595
4,2,0.2357356395512636,0.6357142857142857,0.6357142857142857,0.749424224539314
4,3,0.5836962871822606,0.43939393939393934,0.4833333333333334,0.5861353831647744
4,4,0.33199031901467324,0.660014985014985,0.7164710289710289,0.6603794474779874
4,5,0.3454796373611801,0.6270588235294118,0.6731674208144798,0.672337057084196
5,2,0.49050433387258713,0.37555555555555553,0.37555555555555553,0.6901303564904223
5,3,0.4346673294728963,0.44111888111888115,0.49995337995337996,0.5958826794831147
5,4,0.4147203471397719,0.5533737939620292,0.6378244631185808,0.5730881242759516
5,5,0.3126601335435959,0.7012981477175851,0.7560226303960319,0.6693586635843768
6,2,0.3308387475837056,0.483939393939394,0.483939393939394,0.6583628010890162
6,3,0.37812502605807363,0.4583333333333333,0.4583333333333333,0.7232624260471832
6,4,0.3926245280084287,0.5621563460693896,0.6257795344751866,0.564505472397068
6,5,0.45414609149041923,0.47260582010582014,0.5905291005291005,0.5121281768536756
7,2,0.3400845201769688,0.4311888111888112,0.4311888111888112,0.5687019082947764
7,3,0.46540583698407917,0.42787581699346405,0.43810457516339874,0.5406161175093439
7,4,0.47949754111799,0.4970479375696767,0.6086555183946489,0.60551406362591
7,5,0.4536743665573807,0.5455369602588734,0.6437866990258536,0.6158483524186679
8,2,0.32122405917858876,0.5685714285714285,0.5685714285714285,0.7338288602967926
8,3,0.39392548765254115,0.5741450216450217,0.6224025974025974,0.7536087603678558
8,4,0.4999324372706998,0.4197925139994105,0.4992997347480106,0.5641545200283796
8,5,0.38024621871852504,0.5124682521229836,0.6073402641689087,0.5941081740189491
9,2,0.46476154249961843,0.37750933706816064,0.37750933706816064,0.5452150188587266
9,3,0.27691250326149236,0.6585809544722588,0.6397499634021373,0.7451386609714887
9,4,0.42955353653672146,0.551021711366539,0.6641199008338968,0.6805299841343931
9,5,0.42260848745076096,0.4880637254901961,0.5813398692810458,0.46143456580081554
10,2,0.35599608187004306,0.42596491228070177,0.42596491228070177,0.6723300371311882
10,3,0.3396595882684708,0.5265071225071225,0.5846723646723647,0.6138711332684753
10,4,0.4192465622249678,0.4552252685586019,0.533977873977874,0.5346817966075793
10,5,0.47003216955029786,0.4715742353852109,0.5617673248161054,0.5242023085085219
