r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4390670303252562,0.6,0.6,0.7603092783505154
1,3,0.3253672805019545,0.5,0.6,0.9537800687285223
1,4,0.14591980641852506,0.9166666666666666,0.95,0.9995704467353951
1,5,0.670294463148423,0.27999999999999997,0.4,0.625180412371134
2,2,0.41706296870100423,0.4833333333333333,0.4833333333333333,0.6834190231362468
2,3,0.4186677479502838,0.5733333333333334,0.58,0.806354448179641
2,4,0.46432742165133334,0.4738095238095238,0.5714285714285714,0.7550927383216386
2,5,0.5942429688071401,0.2426190476190476,0.4038095238095238,0.3481292517006803
3,2,0.4529036402100908,0.4533333333333333,0.4533333333333333,0.5858972161799925
3,3,0.4628699933671873,0.3738095238095238,0.4809523809523809,0.42153896972846655
3,4,0.45373858389814525,0.39499999999999996,0.4564285714285714,0.3442458137100994
3,5,0.19407165943583968,0.7572727272727273,0.8787878787878787,0.8236678863464579
4,2,0.29132362861962047,0.5607142857142857,0.5607142857142857,0.7490404288805823
4,3,0.5766225380690118,0.43787878787878787,0.5166666666666667,0.5880182164184566
4,4,0.31941863153230676,0.6854270729270728,0.7336413586413586,0.6615829161751108
4,5,0.3436640558243865,0.6364903846153845,0.7125226244343892,0.6749571429511334
5,2,0.44690107299203224,0.3577777777777778,0.3577777777777778,0.6944115037319276
5,3,0.399834941866932,0.4776689976689976,0.5399533799533799,0.5971103207216333
5,4,0.38625977237783793,0.5535978835978835,0.6160597572362279,0.5744067309070637
5,5,0.2866582727401997,0.7353967294427654,0.7711353948694103,0.6701022460455002
6,2,0.3216399415075564,0.4475757575757576,0.4475757575757576,0.6561483283433962
6,3,0.3550711579472897,0.4847222222222222,0.48611111111111105,0.7243297012559994
6,4,0.4043907878610181,0.5035060752452056,0.5842643829600351,0.5637698466101835
6,5,0.43167596698149957,0.47903439153439165,0.6473015873015873,0.5131279688126587
7,2,0.3001968364997513,0.46475524475524477,0.46475524475524477,0.5694653635806074
7,3,0.4463536871915158,0.4605228758169934,0.44941176470588234,0.5446415787078748
7,4,0.47845386449725663,0.4948673355629877,0.5918795986622074,0.6051077449503548
7,5,0.4391106635177751,0.5244696127009808,0.6344746688239458,0.6163401274905435
8,2,0.2738467879331893,0.5142857142857143,0.5142857142857143,0.7423216855270518
8,3,0.3793400744301076,0.5316125541125541,0.639978354978355,0.7532416740931029
8,4,0.4746334184707749,0.4338190391983495,0.5134288240495137,0.5692379751472243
8,5,0.36751485871157524,0.5523110904440828,0.6431487693891786,0.5927510547827579
9,2,0.43817878132653093,0.3331465919701214,0.3331465919701214,0.5442329675561501
9,3,0.28179797569262743,0.6309843361147708,0.657733860342556,0.7459577550189771
9,4,0.40439553299268854,0.5352978739388475,0.6220869957178274,0.6813464405679655
9,5,0.4230561430398215,0.4762826797385621,0.5755065359477124,0.4615063448080249
10,2,0.3944612711032631,0.3854970760233918,0.3854970760233918,0.671369675294539
10,3,0.3102109627783912,0.5501766381766382,0.6234415954415955,0.6192452431566909
10,4,0.4076205985087228,0.4750136283469616,0.5685281385281385,0.5356711475820619
10,5,0.44813342591852673,0.498541908633372,0.5940998838559814,0.5272688519884882
