r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.39050102916077895,0.6,0.6,0.7592783505154639
1,3,0.27018206753862656,0.6333333333333334,0.7333333333333333,0.9602233676975945
1,4,0.1350825981870976,0.9,0.95,0.9991408934707904
1,5,0.5830101895094847,0.30999999999999994,0.4,0.5428865979381443
2,2,0.3427926794072463,0.5333333333333333,0.5333333333333333,0.6901028277634962
2,3,0.34790625233503053,0.5900000000000001,0.6133333333333333,0.7570402961791136
2,4,0.39109961793486087,0.5071428571428571,0.5714285714285714,0.7488382298292784
2,5,0.5033641049642811,0.29095238095238096,0.4038095238095238,0.337595685181289
3,2,0.3875396913112825,0.42000000000000004,0.42000000000000004,0.5915382418210181
3,3,0.39019938131780224,0.38253968253968257,0.4523809523809524,0.4228189116483277
3,4,0.38655549948560236,0.4004761904761905,0.5014285714285714,0.3109410787712127
3,5,0.15657301892779307,0.8178787878787878,0.9236363636363636,0.8260939325225041
4,2,0.24865201471501058,0.5857142857142856,0.5857142857142856,0.74948816315824
4,3,0.4993656367052869,0.42272727272727273,0.5363636363636364,0.5004400184273862
4,4,0.2717813071054307,0.6943556443556445,0.7461413586413587,0.6552009002115019
4,5,0.30379878875189065,0.6186142533936652,0.6732579185520362,0.6678782606199768
5,2,0.38620435491598126,0.36,0.36,0.6281434312855577
5,3,0.3400611968020919,0.49407925407925407,0.6127738927738928,0.579426631904877
5,4,0.323071186314263,0.5751384998443821,0.6395891690009338,0.5741747235136774
5,5,0.23489819892163316,0.7412790823839418,0.8075957529256762,0.6689625574497748
6,2,0.2788861035417495,0.4490909090909091,0.4490909090909091,0.6565756803883186
6,3,0.31851246303351716,0.5083333333333333,0.5083333333333333,0.6986279602276253
6,4,0.3549659348426232,0.5314829453959888,0.5933552920509443,0.5542578990872958
6,5,0.3644769398031301,0.5009656084656084,0.663968253968254,0.4946996353790574
7,2,0.241188547457446,0.527992007992008,0.527992007992008,0.5713570827135694
7,3,0.3762485541814372,0.48339869281045755,0.4605228758169934,0.5068626308707606
7,4,0.41040382430559513,0.4893288740245262,0.5992642140468227,0.5891279194252377
7,5,0.37615378817814327,0.5371603128054743,0.6601590993359625,0.602097745821828
8,2,0.22927059290073645,0.5659523809523809,0.5659523809523809,0.721159228418875
8,3,0.32371570430824076,0.551439393939394,0.6483116883116884,0.7272034758520505
8,4,0.4059698553664015,0.4510132625994695,0.5394022988505747,0.551748602336674
8,5,0.3126779602104098,0.5520959134642,0.6486949878765735,0.5705306503085902
9,2,0.37834006695105415,0.37282913165266107,0.37282913165266107,0.5076952639196728
9,3,0.2461058336404328,0.6408361879666227,0.6563425559947299,0.698754723075832
9,4,0.34324805705991934,0.5453947862669972,0.6437570430471039,0.6630783441874253
9,5,0.3578838399330352,0.4854146241830065,0.6004656862745097,0.46149651870387753
10,2,0.3448950755745269,0.39707602339181286,0.39707602339181286,0.654773745650878
10,3,0.2601209519212543,0.5921994301994302,0.6391111111111111,0.6081455070950698
10,4,0.3589008441310217,0.4500897867564534,0.5307744107744108,0.49188885529736515
10,5,0.3867273561108367,0.49734368950832375,0.5985443283004258,0.5157327710202579
