r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0456057644303659,0.6,0.6,0.9896907216494846
1,3,0.08526179813040678,0.5666666666666667,0.5333333333333333,0.9945017182130584
1,4,0.007043092833645926,1.0,1.0,1.0
1,5,0.16743396399728433,0.44000000000000006,0.44000000000000006,0.900721649484536
2,2,0.05712732133672728,0.3833333333333333,0.3833333333333333,0.8934447300771209
2,3,0.0934116944913316,0.5566666666666666,0.58,0.975935666732582
2,4,0.062426746813942655,0.5445238095238095,0.615,0.9932118798805298
2,5,0.11919174857276522,0.19404761904761908,0.24666666666666667,0.7512619655345272
3,2,0.1881465554164238,0.32,0.32,0.8046151648979413
3,3,0.10666901515542111,0.41142857142857137,0.4434920634920635,0.7466174380019404
3,4,0.10782348663805703,0.3802380952380952,0.43,0.6722803181180768
3,5,0.056491269480325804,0.7412121212121212,0.833939393939394,0.8596006837078264
4,2,0.04484160923085374,0.6285714285714286,0.6285714285714286,0.8909169453734671
4,3,0.12215708430731316,0.4537878787878788,0.4787878787878788,0.943557195937364
4,4,0.08723867290669837,0.7106560106560107,0.7443556443556444,0.840442666880865
4,5,0.09391167312397253,0.5882946832579186,0.6325226244343891,0.8780607900478336
5,2,0.0658196066866327,0.4177777777777778,0.4177777777777778,0.9065251317918472
5,3,0.051566422745091656,0.44648018648018645,0.50993006993007,0.830697159446253
5,4,0.07528894861253868,0.525459072517896,0.5222502334267041,0.8612814612998989
5,5,0.08715534137088025,0.6574077346353561,0.7185909220078017,0.8494990061865295
6,2,0.06775529347952214,0.5818181818181818,0.5818181818181818,0.7995923477256819
6,3,0.0780993009341125,0.5465277777777777,0.5833333333333333,0.8831414866002687
6,4,0.07168223170880872,0.5461294100424535,0.6029600351339482,0.8388994700249215
6,5,0.08387880578098152,0.5035978835978836,0.5830687830687831,0.8025675422713257
7,2,0.05346168812777441,0.3818981018981019,0.3818981018981019,0.7264983632811817
7,3,0.08208223955903485,0.425,0.43764705882352944,0.8303825941873557
7,4,0.08732363568491266,0.5427959866220735,0.6153444816053513,0.907903598457008
7,5,0.12081716820978425,0.6089687194525905,0.6258495971955371,0.8703660196830476
8,2,0.07918264341702737,0.4323809523809524,0.4323809523809524,0.815038684594619
8,3,0.07253214735690225,0.6107142857142858,0.6414502164502165,0.9035725825500732
8,4,0.0968307498794489,0.4787751252578839,0.5161237842617153,0.8266130886892459
8,5,0.08706078771261531,0.5196633673232138,0.6025714950011626,0.8217078773914434
9,2,0.10623896399722965,0.3283846872082166,0.3283846872082166,0.7966646002468145
9,3,0.08014745020074868,0.6004481774264383,0.6791283853022984,0.8333295614738926
9,4,0.08588169475950011,0.5962737585455636,0.6244421906693711,0.8945253072991193
9,5,0.0986079680641031,0.5079616013071895,0.5651388888888889,0.7583588453097858
10,2,0.06878519338048954,0.4924561403508772,0.4924561403508772,0.8810164703824908
10,3,0.05856508741492261,0.5611225071225071,0.5914643874643875,0.7971858630054921
10,4,0.11034636232889035,0.41431938431938437,0.48685425685425693,0.7421765102937404
10,5,0.10760887320924692,0.5218186217576462,0.5890689121176926,0.8205640740556189
