r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8555009585851299,0.6,0.6,0.6
1,3,0.84955924586218,0.5333333333333333,0.6,0.5333333333333333
1,4,0.8966970580740845,0.95,1.0,0.9996563573883162
1,5,0.9886965147340755,0.22000000000000003,0.27999999999999997,0.22000000000000003
2,2,0.8116898650453791,0.4333333333333333,0.4333333333333333,0.4
2,3,0.8283724425001951,0.54,0.58,0.6
2,4,0.9251894481771501,0.3833333333333333,0.49642857142857144,0.3833333333333333
2,5,0.7366666666666667,0.04428571428571428,0.11714285714285713,0.06333333333333332
3,2,0.7597750201959046,0.3466666666666667,0.3466666666666667,0.3333333333333333
3,3,0.6839523694878802,0.3241269841269841,0.41492063492063486,0.3111111111111111
3,4,0.6866563064880942,0.2895238095238095,0.3942857142857143,0.2
3,5,0.7618401599265099,0.6524242424242425,0.7721212121212122,0.5732744107744108
4,2,0.7696037492938529,0.6035714285714285,0.6035714285714285,0.5999360613810742
4,3,0.9148642361814618,0.4303030303030303,0.44696969696969696,0.41666666666666663
4,4,0.7753912739451059,0.6355644355644355,0.6993006993006994,0.5499788494077833
4,5,0.8178370687810077,0.5323755656108597,0.5825226244343892,0.46496875
5,2,0.8511960805551443,0.33333333333333337,0.33333333333333337,0.31999999999999995
5,3,0.7739550576884161,0.29128205128205126,0.31794871794871793,0.2666666666666667
5,4,0.790213179384253,0.43886710239651416,0.5366946778711484,0.38000000000000006
5,5,0.7831550329815485,0.5769888139709112,0.6256844661448241,0.46399999999999997
6,2,0.7284719936656553,0.5072727272727272,0.5072727272727272,0.4666666666666667
6,3,0.8075360343846419,0.5145833333333333,0.5333333333333333,0.47774971941638605
6,4,0.7958310348276674,0.42229249011857706,0.46353096179183134,0.37212524244943196
6,5,0.7536759345773587,0.3188888888888889,0.39682539682539686,0.27555555555555555
7,2,0.6715914346503091,0.3824375624375624,0.3824375624375624,0.3427843483453853
7,3,0.7907211098241114,0.36058823529411765,0.3828104575163399,0.3142857142857143
7,4,0.8403419958714625,0.44350501672240805,0.5114916387959866,0.4142264273146744
7,5,0.8620504871202588,0.4932611993123673,0.6038790575386794,0.4399753694581281
8,2,0.7598610043945586,0.4045238095238095,0.4045238095238095,0.375
8,3,0.8316355973597489,0.48433982683982685,0.5163636363636364,0.4582918739635157
8,4,0.8103303669018622,0.3190733863837312,0.40556675508399653,0.2916666666666667
8,5,0.7706377365181323,0.3750377542321276,0.4382883271885829,0.3258272357723577
9,2,0.7847561873770559,0.3623716153127917,0.3623716153127917,0.33333333333333337
9,3,0.7653614587117576,0.48536861367296147,0.5098669301712779,0.437037037037037
9,4,0.8570909367886529,0.5030388400570956,0.5621816542709037,0.488721207247831
9,5,0.7533664573882811,0.3703574346405229,0.42072712418300656,0.2777777777777778
10,2,0.8495181664761455,0.33380116959064327,0.33380116959064327,0.33989898989898987
10,3,0.7410450519751504,0.43047293447293444,0.46836467236467233,0.37333333333333335
10,4,0.7355925256906384,0.3373160173160173,0.40518518518518515,0.27
10,5,0.776808778974894,0.40147744870305846,0.44552071234998064,0.3453285140282423
