r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7706437223789193,0.14285714285714285,0.14285714285714285,0.5119047619047619
1,3,0.8461113048573499,0.11904761904761904,0.14285714285714285,0.49603174603174605
1,4,0.8928973754187913,0.14285714285714285,0.14285714285714285,0.39880952380952384
1,5,0.9011754847620637,0.2857142857142857,0.17142857142857146,0.40238095238095234
1,6,0.9012987329551453,0.3761904761904762,0.1904761904761905,0.4119047619047619
1,7,0.902299067226987,0.4591836734693877,0.2040816326530612,0.40702947845805
1,8,0.9055434962299728,0.4905247813411077,0.21173469387755103,0.40136054421768713
1,9,0.9028669699836117,0.5668934240362812,0.21768707482993196,0.4187925170068027
1,10,0.9011826422613096,0.6056689342403628,0.236734693877551,0.4225623582766439
2,2,0.6906337333685082,0.225,0.225,0.5535714285714285
2,3,0.8521659607478554,0.1,0.1,0.5229166666666667
2,4,0.9114026285292802,0.1125,0.075,0.4935185185185184
2,5,0.9079256474710637,0.18249999999999997,0.08,0.4095
2,6,0.9250309754553229,0.26166666666666666,0.11666666666666667,0.44590909090909064
2,7,0.9126549093396363,0.29047619047619044,0.21428571428571427,0.4311507936507937
2,8,0.9254348502922204,0.3432738095238095,0.17791666666666667,0.4661114926739926
2,9,0.9108123187401178,0.44340277777777776,0.12291666666666665,0.5651596749811033
2,10,0.9157584362191538,0.48640522875817,0.11529411764705884,0.5916296296296291
3,2,0.8136472449459167,0.08333333333333333,0.08333333333333333,0.5166666666666668
3,3,0.8843337317122156,0.07777777777777779,0.08888888888888888,0.48277777777777786
3,4,0.9032413032174957,0.1305555555555556,0.1,0.4520833333333334
3,5,0.930063212354689,0.13999999999999999,0.08,0.4144047619047619
3,6,0.9242916454802872,0.20555555555555557,0.08888888888888888,0.49673611111111116
3,7,0.9240118002518883,0.2841269841269841,0.15238095238095237,0.5191798941798942
3,8,0.926024240101022,0.30898033126293994,0.09094202898550725,0.526452067669173
3,9,0.926157280089677,0.3167962962962963,0.12,0.5245229076479078
3,10,0.9327787431581269,0.3581069958847736,0.10111111111111111,0.5294731040564372
4,2,0.748599416648904,0.175,0.175,0.5333333333333333
4,3,0.9010692393330088,0.07499999999999998,0.075,0.4864583333333333
4,4,0.9427334321187655,0.07708333333333332,0.05,0.4345833333333333
4,5,0.9369349360950154,0.09875000000000003,0.1,0.4778472222222222
4,6,0.9495264526433018,0.11750000000000001,0.07500000000000001,0.4556349206349207
4,7,0.9413072126325037,0.1773809523809524,0.10357142857142856,0.469593253968254
4,8,0.9534997637826663,0.1315236175115207,0.06108870967741936,0.43934549247049237
4,9,0.9493275705654728,0.1937704248366013,0.09313725490196079,0.4698098544973545
4,10,0.9514672609079213,0.24178678678678675,0.09189189189189191,0.5036280663780663
5,2,0.7770060055086241,0.15,0.15,0.53
5,3,0.9106218462351242,0.06999999999999999,0.07333333333333333,0.485952380952381
5,4,0.94597925070304,0.07666666666666666,0.1,0.4408333333333333
5,5,0.9453088228183357,0.088,0.11200000000000002,0.48540909090909096
5,6,0.9506988139904561,0.11066666666666666,0.10999999999999999,0.4611282051282052
5,7,0.9588529309642675,0.11619047619047618,0.06285714285714286,0.4553015873015872
5,8,0.9644226141566659,0.13147435897435897,0.038461538461538464,0.4549583015024191
5,9,0.9573813629943887,0.1475452196382429,0.0744186046511628,0.45864180126241527
5,10,0.9504614094863243,0.19897872340425526,0.040425531914893606,0.5139441246584102
6,2,0.8062839384239575,0.13095238095238096,0.13095238095238096,0.5064935064935064
6,3,0.9400435280233659,0.03968253968253969,0.031746031746031744,0.4516369047619048
6,4,0.9605718612914741,0.04761904761904761,0.08333333333333333,0.4222411186696901
6,5,0.9668802815941367,0.04285714285714286,0.06666666666666667,0.43992673992673986
6,6,0.9677380977263421,0.05873015873015874,0.07936507936507935,0.44728622631848436
6,7,0.970888889000575,0.07086167800453515,0.03741496598639455,0.4469167296548249
6,8,0.9742030197634424,0.07424193081487915,0.0182370820668693,0.4510756284221005
6,9,0.9734831567109221,0.08269739519739519,0.030219780219780223,0.4490129220331084
6,10,0.9740598385859353,0.09564188248398774,0.020050125313283207,0.4519092822314112
7,2,0.8128536012546574,0.14285714285714285,0.14285714285714285,0.5
7,3,0.9604069203133822,0.023809523809523808,0.0,0.41666666666666663
7,4,0.9764057054416775,0.023809523809523808,0.07142857142857142,0.4037698412698412
7,5,0.9822860857663914,0.014285714285714285,0.05714285714285714,0.4188095238095237
7,6,0.9835425069770499,0.01904761904761905,0.07142857142857142,0.4232804232804233
7,7,0.9869192983024219,0.02040816326530612,0.02040816326530612,0.41294136702299966
7,8,0.9905344420030237,0.01038961038961039,0.0,0.4229808944854537
7,9,0.9904298483984354,0.018442622950819672,0.01639344262295082,0.4187513324418087
7,10,0.9915133602827692,0.026533996683250415,0.0,0.4223117317102277
