r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5878832152615414,0.0,0.0,0.2857142857142857
1,3,0.632211036616234,0.0,0.0,0.1349206349206349
1,4,0.5479134850669446,0.07142857142857142,0.07142857142857142,0.19642857142857142
1,5,0.5750982048043224,0.09999999999999999,0.05714285714285715,0.20476190476190473
1,6,0.5786359905554492,0.1238095238095238,0.047619047619047616,0.20476190476190476
1,7,0.5745595997594776,0.24149659863945577,0.061224489795918366,0.20464852607709752
1,8,0.579376254819809,0.3338192419825073,0.061224489795918366,0.21258503401360543
1,9,0.5874105415145178,0.40277777777777773,0.061224489795918366,0.21523053665910802
1,10,0.591230991512456,0.46553287981859415,0.061224489795918366,0.22237339380196522
2,2,0.606479864541549,0.0,0.0,0.31071428571428567
2,3,0.5786381133369072,0.0,0.0,0.178125
2,4,0.505772547126782,0.04583333333333332,0.025,0.24212962962962964
2,5,0.550795111891515,0.065,0.02,0.24975
2,6,0.6023600111519205,0.07333333333333333,0.016666666666666666,0.2525757575757575
2,7,0.5157362474526448,0.12619047619047621,0.08571428571428572,0.24484126984126986
2,8,0.5904894577186998,0.12624999999999997,0.06000000000000001,0.2580128205128206
2,9,0.5986702712083234,0.14348958333333334,0.01875,0.2619260204081633
2,10,0.6364097472129513,0.19290849673202615,0.01764705882352941,0.3043505291005291
3,2,0.5560060076855968,0.0,0.0,0.3125
3,3,0.5814240142299166,0.01111111111111111,0.0,0.23833333333333337
3,4,0.44825568688713463,0.07222222222222222,0.06666666666666667,0.2879629629629629
3,5,0.5068021908418354,0.05333333333333333,0.05333333333333333,0.30309523809523803
3,6,0.5704702802059666,0.06222222222222222,0.03333333333333333,0.31083333333333335
3,7,0.4980163469212707,0.0873015873015873,0.04285714285714286,0.3221340388007055
3,8,0.5600521440946516,0.06526915113871634,0.03913043478260869,0.3386137218045112
3,9,0.48416521375865884,0.08562962962962964,0.036,0.3200015031265031
3,10,0.5498786770352572,0.0674074074074074,0.02222222222222222,0.29226410934744274
4,2,0.6024528712979933,0.0,0.0,0.33472222222222225
4,3,0.5586581025504221,0.008333333333333333,0.0,0.2628472222222222
4,4,0.4973970389751411,0.05208333333333333,0.05,0.32583333333333336
4,5,0.5440146684737586,0.06,0.06,0.28375
4,6,0.5303822891623142,0.03666666666666667,0.03333333333333333,0.32392857142857145
4,7,0.5207129048037792,0.05535714285714286,0.03214285714285714,0.3251984126984127
4,8,0.5341013601552564,0.04157546082949308,0.029032258064516127,0.3033978174603174
4,9,0.49590865251219063,0.03713235294117647,0.03529411764705882,0.30571593915343914
4,10,0.5036905061818613,0.052552552552552555,0.032432432432432434,0.31272679172679163
5,2,0.5739953083404802,0.0,0.0,0.332
5,3,0.5268161685818332,0.01666666666666667,0.0,0.2845238095238095
5,4,0.48686421367299026,0.06999999999999999,0.07999999999999999,0.3289814814814815
5,5,0.5398750792261773,0.072,0.072,0.3313636363636363
5,6,0.4675109096362928,0.06066666666666666,0.06,0.35592307692307695
5,7,0.479627330735216,0.04999999999999999,0.02571428571428571,0.3523333333333334
5,8,0.47801882714135085,0.043956043956043966,0.020512820512820513,0.344524764451235
5,9,0.49039304823888125,0.043895348837209316,0.03488372093023256,0.32383899563724133
5,10,0.5278674646481816,0.031205673758865245,0.006382978723404255,0.33539886039886024
6,2,0.556976939460023,0.0,0.0,0.3885281385281386
6,3,0.5052615658350446,0.011904761904761904,0.0,0.33630952380952384
6,4,0.4999808486638405,0.0615079365079365,0.07142857142857142,0.3754724111866969
6,5,0.518487409301685,0.05714285714285714,0.05714285714285714,0.3768772893772894
6,6,0.46892932944621546,0.04761904761904762,0.04761904761904762,0.39260112647209416
6,7,0.467652551756968,0.05102040816326531,0.01020408163265306,0.38274754346182915
6,8,0.47380423822783746,0.03907946157186278,0.0121580547112462,0.3833133710801394
6,9,0.48472363028041343,0.0309065934065934,0.01098901098901099,0.3728520228908428
6,10,0.49118399260512613,0.02506265664160401,0.010025062656641603,0.3675533639381679
7,2,0.5499377327404489,0.0,0.0,0.4047619047619047
7,3,0.48561871682931745,0.0,0.0,0.3796296296296296
7,4,0.4881144102377522,0.05952380952380952,0.07142857142857142,0.42162698412698413
7,5,0.5139985273248325,0.05714285714285714,0.05714285714285714,0.4161904761904761
7,6,0.45302787067984973,0.047619047619047616,0.047619047619047616,0.42804232804232806
7,7,0.45212884858459607,0.05102040816326531,0.0,0.41836734693877553
7,8,0.4596834362173986,0.03896103896103896,0.0,0.42229338543928197
7,9,0.4703918613364805,0.030737704918032786,0.0,0.4101001511715797
7,10,0.4801687564471457,0.02487562189054726,0.0,0.4032690854119428
