r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.13333333333333333,0.0,0.0
1,4,0.9999931687201705,0.06666666666666667,0.0,0.013888888888888886
1,5,0.9999619992077449,0.21000000000000002,0.04,0.07333333333333333
2,2,1.0,0.0,0.0,0.0
2,3,0.9999518495381488,0.1,0.0,0.08958333333333333
2,4,0.9999850656444262,0.05833333333333333,0.0,0.03333333333333333
2,5,0.9999639087167695,0.15,0.04,0.09649999999999999
3,2,0.9999722903746304,0.0,0.0,0.06666666666666668
3,3,0.9999604363914155,0.04444444444444444,0.0,0.07444444444444445
3,4,0.9999887608797163,0.0611111111111111,0.0,0.030555555555555558
3,5,0.9999928342337812,0.10666666666666666,0.04,0.013809523809523808
4,2,0.9999591933780696,0.0,0.0,0.08888888888888888
4,3,0.9999739789933674,0.03333333333333333,0.0,0.06944444444444445
4,4,0.9999985262816375,0.07499999999999998,0.0,0.005833333333333333
4,5,0.9999457487910813,0.12,0.04,0.060138888888888874
5,2,0.9999527520076938,0.0,0.0,0.06799999999999999
5,3,0.9999893482938138,0.08,0.0,0.030952380952380953
5,4,0.9999706254225407,0.03666666666666667,0.0,0.034074074074074076
5,5,0.9999856975983865,0.076,0.032,0.026818181818181817
6,2,0.9999737952682539,0.0,0.0,0.060606060606060594
6,3,0.9999791840779402,0.01111111111111111,0.0,0.05416666666666666
6,4,0.9999804148931251,0.033333333333333326,0.0,0.023809523809523805
6,5,0.9999796353318411,0.06,0.026666666666666665,0.030192307692307695
7,2,0.9999570234530876,0.0,0.0,0.06547619047619048
7,3,0.9999757206335467,0.0,0.0,0.058201058201058205
7,4,0.9999844982356088,0.03571428571428571,0.0,0.016865079365079368
7,5,0.9999851564178537,0.05714285714285714,0.02857142857142857,0.021904761904761903
