r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9020743640616213,0.0,0.0,0.11666666666666665
1,3,0.6982237574548031,0.13333333333333333,0.2,0.25
1,4,0.6285783101845579,0.2833333333333333,0.2,0.38888888888888895
1,5,0.6766200859157185,0.16,0.0,0.26999999999999996
2,2,0.7066615925087569,0.2,0.2,0.37857142857142856
2,3,0.8466008721917294,0.0,0.0,0.11458333333333333
2,4,0.7032578632827746,0.1,0.075,0.2851851851851852
2,5,0.5704560569580541,0.25,0.24000000000000005,0.5205
3,2,0.7718229863229876,0.13333333333333333,0.13333333333333333,0.15833333333333335
3,3,0.6544502774998291,0.13333333333333333,0.15555555555555553,0.29555555555555557
3,4,0.647347922552147,0.17777777777777776,0.21666666666666665,0.3722222222222222
3,5,0.5790064512561625,0.18666666666666668,0.2533333333333333,0.38047619047619047
4,2,0.7588915389441371,0.025,0.025,0.1388888888888889
4,3,0.7191723777472465,0.058333333333333334,0.08333333333333333,0.21458333333333335
4,4,0.6577057519273335,0.11666666666666665,0.1375,0.2986111111111111
4,5,0.5709873809384711,0.14999999999999997,0.11000000000000001,0.43180555555555555
5,2,0.7497322004179034,0.06000000000000001,0.06000000000000001,0.20600000000000002
5,3,0.761686381767786,0.10666666666666669,0.13333333333333336,0.2595238095238095
5,4,0.6217168988569529,0.12,0.16999999999999998,0.33259259259259266
5,5,0.5505525548429976,0.174,0.22400000000000003,0.43499999999999994
6,2,0.726853555044731,0.06666666666666667,0.06666666666666667,0.2121212121212121
6,3,0.7388358654150653,0.10555555555555556,0.11111111111111112,0.30416666666666664
6,4,0.5944682937153539,0.08888888888888888,0.09166666666666666,0.31891534391534393
6,5,0.5309075548296218,0.225,0.2333333333333333,0.49326923076923085
7,2,0.6896536054672584,0.21428571428571427,0.21428571428571427,0.2857142857142857
7,3,0.735811900813373,0.07142857142857142,0.09523809523809523,0.24867724867724866
7,4,0.5711958541849745,0.07142857142857142,0.14285714285714285,0.37400793650793646
7,5,0.5283986231882251,0.22857142857142856,0.17142857142857143,0.485
