r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.023809523809523808,0.0,0.0
1,4,1.0,0.03571428571428571,0.0,0.0
1,5,1.0,0.1142857142857143,0.0,0.0
1,6,1.0,0.1619047619047619,0.0,0.0
1,7,1.0,0.2585034013605442,0.0,0.0
1,8,1.0,0.32033527696793,0.0,0.0
1,9,1.0,0.38973922902494335,0.0,0.0
1,10,1.0,0.4362811791383221,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.016666666666666666,0.0,0.0
2,4,1.0,0.016666666666666666,0.0,0.0
2,5,1.0,0.052500000000000005,0.0,0.0
2,6,1.0,0.07333333333333333,0.0,0.0
2,7,1.0,0.09761904761904762,0.0,0.0
2,8,1.0,0.14470238095238092,0.0,0.0
2,9,1.0,0.13732638888888887,0.0,0.0
2,10,1.0,0.16408496732026143,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.016666666666666666,0.0,0.0
3,4,1.0,0.03611111111111111,0.0,0.0
3,5,1.0,0.026666666666666665,0.0,0.0
3,6,1.0,0.03888888888888889,0.0,0.0
3,7,1.0,0.06825396825396825,0.0,0.0
3,8,1.0,0.05804865424430641,0.0,0.0
3,9,1.0,0.0819814814814815,0.0,0.0
3,10,1.0,0.09893004115226336,0.0,0.0
4,2,1.0,0.0,0.0,0.0
4,3,1.0,0.016666666666666666,0.0,0.0
4,4,1.0,0.025,0.0,0.0
4,5,1.0,0.03,0.0,0.0
4,6,1.0,0.018333333333333333,0.0,0.0
4,7,1.0,0.03154761904761904,0.0,0.0
4,8,1.0,0.016100230414746543,0.0,0.0
4,9,1.0,0.03991013071895425,0.0,0.0
4,10,1.0,0.05175675675675676,0.0,0.0
5,2,1.0,0.0,0.0,0.0
5,3,1.0,0.013333333333333332,0.0,0.0
5,4,1.0,0.039999999999999994,0.0,0.0
5,5,1.0,0.03699999999999999,0.0,0.0
5,6,1.0,0.03,0.0,0.0
5,7,1.0,0.02,0.0,0.0
5,8,1.0,0.022710622710622706,0.0,0.0
5,9,1.0,0.031330749354005163,0.0,0.0
5,10,1.0,0.026846335697399533,0.0,0.0
6,2,1.0,0.0,0.0,0.0
6,3,1.0,0.003968253968253968,0.0,0.0
6,4,1.0,0.03571428571428571,0.0,0.0
6,5,1.0,0.02857142857142857,0.0,0.0
6,6,1.0,0.02380952380952381,0.0,0.0
6,7,1.0,0.02040816326530612,0.0,0.0
6,8,1.0,0.015631784628745114,0.0,0.0
6,9,1.0,0.019523300773300774,0.0,0.0
6,10,1.0,0.0171957671957672,0.0,0.0
7,2,1.0,0.0,0.0,0.0
7,3,1.0,0.0,0.0,0.0
7,4,1.0,0.03571428571428571,0.0,0.0
7,5,1.0,0.02857142857142857,0.0,0.0
7,6,1.0,0.023809523809523808,0.0,0.0
7,7,1.0,0.02040816326530612,0.0,0.0
7,8,1.0,0.015584415584415581,0.0,0.0
7,9,1.0,0.01639344262295082,0.0,0.0
7,10,1.0,0.01326699834162521,0.0,0.0
