r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9839542364031504,0.0,0.0,0.4333333333333333
1,3,0.9986919250363812,0.03333333333333333,0.0,0.35
1,4,0.9827019462419411,0.16666666666666666,0.0,0.4222222222222222
1,5,0.9802586975221598,0.33999999999999997,0.0,0.4683333333333334
2,2,0.9920271380819919,0.0,0.0,0.35714285714285715
2,3,0.9806484187835242,0.03333333333333333,0.0,0.5416666666666666
2,4,0.9779953419875067,0.11666666666666665,0.0,0.5194444444444445
2,5,0.9792866111176751,0.2,0.0,0.44799999999999995
3,2,0.9852336416453173,0.0,0.0,0.4375
3,3,0.9863848846696704,0.01111111111111111,0.0,0.5
3,4,0.9901942472238273,0.07222222222222222,0.0,0.4736111111111111
3,5,0.9930350457754132,0.16333333333333333,0.0,0.4716666666666667
4,2,0.9889601894645516,0.0,0.0,0.4805555555555555
4,3,0.9911743826771625,0.03333333333333333,0.0,0.5125000000000001
4,4,0.9936225560690717,0.1375,0.0,0.5769444444444444
4,5,0.9904185152076568,0.1275,0.0,0.5027777777777777
5,2,0.9916691113140301,0.0,0.0,0.502
5,3,0.9944518454901496,0.02,0.0,0.508095238095238
5,4,0.9916786788637463,0.11333333333333333,0.0,0.5637037037037038
5,5,0.9942081283564844,0.13,0.0,0.5122727272727273
6,2,0.9938888648224109,0.0,0.0,0.5333333333333334
6,3,0.9942811169374218,0.016666666666666666,0.0,0.4920138888888889
6,4,0.9946038840921357,0.075,0.0,0.573941798941799
6,5,0.9946669031722518,0.08,0.0,0.48262820512820515
7,2,0.995003939339404,0.0,0.0,0.5416666666666666
7,3,0.9963130223726634,0.0,0.0,0.4722222222222222
7,4,0.9970977357893743,0.047619047619047616,0.0,0.5411706349206349
7,5,0.997785974042879,0.05,0.0,0.4533333333333333
