r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.42222313274496504,0.07142857142857142,0.07142857142857142,0.46428571428571425
1,3,0.47594279054598293,0.14285714285714285,0.09523809523809523,0.36507936507936506
1,4,0.4577633459720491,0.22619047619047614,0.10714285714285714,0.40476190476190477
1,5,0.47606796731456796,0.2357142857142857,0.1142857142857143,0.3547619047619047
1,6,0.48367848206588954,0.28095238095238095,0.11904761904761905,0.34285714285714286
1,7,0.4900102553464035,0.3945578231292517,0.2040816326530612,0.34523809523809534
1,8,0.49514471017576056,0.46209912536443143,0.1760204081632653,0.3431122448979592
1,9,0.501628051325134,0.5056689342403627,0.21768707482993196,0.3275226757369614
1,10,0.5037467843155534,0.5616780045351474,0.2224489795918367,0.32970521541950104
2,2,0.3766986343093873,0.125,0.125,0.5071428571428571
2,3,0.44662941721592964,0.1,0.1,0.3552083333333333
2,4,0.41223652446823833,0.22916666666666666,0.0875,0.4680555555555556
2,5,0.4601589930773408,0.2,0.04,0.41275000000000006
2,6,0.5280052409983867,0.21833333333333332,0.04166666666666667,0.39469696969696966
2,7,0.44923785728937415,0.2892857142857143,0.2214285714285714,0.3656746031746032
2,8,0.5433024610085864,0.23315476190476186,0.1325,0.3153388278388279
2,9,0.5064751445668169,0.30946180555555564,0.09375,0.436766581632653
2,10,0.5764592809087687,0.35160130718954247,0.10529411764705883,0.45090740740740715
3,2,0.42233655267263737,0.13333333333333333,0.13333333333333333,0.46875
3,3,0.47149195239311437,0.15,0.14444444444444446,0.3833333333333333
3,4,0.3642196395302223,0.11388888888888889,0.13333333333333333,0.41921296296296295
3,5,0.4243198681750172,0.12666666666666668,0.10666666666666666,0.4276190476190476
3,6,0.491842470851312,0.21222222222222217,0.11111111111111112,0.44923611111111106
3,7,0.4433688500571436,0.16904761904761906,0.08571428571428572,0.4061728395061728
3,8,0.527136748124235,0.18726708074534162,0.09909420289855073,0.45494674185463657
3,9,0.46345482477236855,0.19774074074074074,0.10933333333333332,0.4157807239057239
3,10,0.5313928440232811,0.19497942386831277,0.09259259259259259,0.4115101410934745
4,2,0.40848878314573145,0.1,0.1,0.4652777777777778
4,3,0.45860861963245414,0.14583333333333331,0.16666666666666669,0.36006944444444444
4,4,0.40929796841918115,0.09166666666666666,0.1,0.4447222222222222
4,5,0.4489412428545476,0.09375,0.13499999999999998,0.3918749999999999
4,6,0.5236457248541806,0.11666666666666665,0.1,0.4193650793650795
4,7,0.5073626094622136,0.09821428571428571,0.08214285714285714,0.40548115079365077
4,8,0.5246109988928561,0.12822580645161288,0.06431451612903225,0.4576586029711029
4,9,0.5198538225286147,0.1483251633986928,0.10980392156862746,0.40447916666666667
4,10,0.48830243012942703,0.10095345345345345,0.07297297297297298,0.3692367724867725
5,2,0.4067416067920823,0.09999999999999999,0.09999999999999999,0.48200000000000004
5,3,0.4548630298725743,0.09,0.12,0.35285714285714287
5,4,0.4081269278680163,0.08666666666666668,0.13999999999999999,0.4175925925925926
5,5,0.46799039812600746,0.08300000000000003,0.15599999999999997,0.3719090909090909
5,6,0.4743826088810029,0.06799999999999998,0.16,0.3732820512820513
5,7,0.49294833166439067,0.06761904761904762,0.06000000000000001,0.40758730158730155
5,8,0.5322683506435443,0.06259157509157508,0.038461538461538464,0.40006588999236053
5,9,0.5300101713206599,0.07043281653746769,0.0744186046511628,0.38450350413069717
5,10,0.5028575558401696,0.1342647754137116,0.054170212765957446,0.43933374033374023
6,2,0.4001699067293257,0.09523809523809523,0.09523809523809523,0.4989177489177489
6,3,0.43402093059644503,0.08333333333333333,0.11111111111111113,0.3911210317460317
6,4,0.41255537804530035,0.06944444444444443,0.10714285714285714,0.4407596371882086
6,5,0.5167995636470762,0.04523809523809524,0.11428571428571428,0.38896520146520147
6,6,0.5167355399721767,0.043650793650793655,0.11904761904761904,0.39895033282130055
6,7,0.5208480278702565,0.0481859410430839,0.02040816326530612,0.40630511463844804
6,8,0.5240890679212341,0.05399659863945577,0.0243161094224924,0.41817472415795587
6,9,0.546450708012363,0.06599765974765975,0.03296703296703297,0.4110095893869187
6,10,0.5340086155666273,0.08391812865497074,0.05714285714285714,0.4152014046359284
7,2,0.39413228244086573,0.07142857142857142,0.07142857142857142,0.505952380952381
7,3,0.4259812322898637,0.07142857142857142,0.09523809523809523,0.3955026455026455
7,4,0.40421146582730355,0.05952380952380952,0.10714285714285714,0.4454365079365079
7,5,0.5315606728287469,0.02857142857142857,0.11428571428571428,0.3711904761904761
7,6,0.5385629484124307,0.023809523809523808,0.11904761904761904,0.38240740740740736
7,7,0.5423643148619566,0.02040816326530612,0.0,0.39131843213475875
7,8,0.5426626235889916,0.015584415584415581,0.0,0.4021385149804602
7,9,0.5481282896447123,0.022540983606557378,0.0,0.3990384615384617
7,10,0.5430304053117593,0.044776119402985086,0.029850746268656716,0.39596212754107485
