r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2630764670059795,0.6,0.6,0.7764705882352941
1,3,0.2862050522327747,0.6333333333333334,0.6,0.7745098039215687
1,4,0.3283405763928407,0.7,0.6,0.9441176470588235
1,5,0.41301243282227834,0.93,1.0,0.9905882352941177
2,2,0.2910215396811453,0.8333333333333333,0.8333333333333333,0.888888888888889
2,3,0.3139418754777159,0.7833333333333333,0.7,0.7780701754385965
2,4,0.42196569626358604,0.8583333333333334,0.775,0.9766666666666666
2,5,0.38883870149261185,0.7633333333333333,0.78,0.838249299719888
3,2,0.3345640694150878,0.9333333333333332,0.9333333333333332,0.987719298245614
3,3,0.3981044204110048,0.6936507936507936,0.7301587301587301,0.8925925925925926
3,4,0.2926105594031677,0.8796296296296294,0.8444444444444443,0.7929830917874396
3,5,0.4138066006985647,0.8766666666666667,0.8933333333333333,0.958
4,2,0.29153398603857716,0.825,0.825,0.9824999999999999
4,3,0.3574585644815632,0.825,0.8166666666666667,0.9771739130434783
4,4,0.34022320661425987,0.8182692307692306,0.7586538461538461,0.8837165551839465
4,5,0.3644919363026936,0.9375,0.905,0.8954310344827586
5,2,0.3195135704109637,0.8555555555555555,0.8555555555555555,0.9133333333333333
5,3,0.3683722449611374,0.8517948717948718,0.8584615384615384,0.942736231884058
5,4,0.35413567218458153,0.7678431372549019,0.7941176470588236,0.8284261715296198
5,5,0.38970157521281923,0.7317142857142858,0.7577142857142858,0.7953291536050157
6,2,0.30129032960444235,0.8454545454545455,0.8454545454545455,0.9506132756132757
6,3,0.4095495352271935,0.7861111111111111,0.7847222222222221,0.9369711934156377
6,4,0.3562651380388119,0.8591269841269842,0.8714285714285716,0.9189625239463602
6,5,0.40061352152493523,0.8923076923076924,0.9092307692307692,0.890151515151515
7,2,0.3142029015978214,0.7626373626373627,0.7626373626373627,0.9150197628458498
7,3,0.41882624544259806,0.8428571428571429,0.838095238095238,0.9827586206896551
7,4,0.4438789703534855,0.7261904761904762,0.7265714285714286,0.8841326530612245
7,5,0.4140585155365223,0.8788940092165898,0.8735483870967741,0.8952500235427066
8,2,0.36815649638406944,0.8099999999999999,0.8099999999999999,0.954574275362319
8,3,0.41066138289833204,0.8287878787878787,0.843939393939394,0.9088060808305525
8,4,0.3572665753531678,0.8343390804597701,0.8241379310344827,0.8933176691729324
8,5,0.4237816600631071,0.861111111111111,0.8616666666666667,0.8735643631436314
9,2,0.34262348994598496,0.888888888888889,0.888888888888889,0.9902222222222221
9,3,0.39665438089236826,0.8057777777777778,0.810074074074074,0.9384743492270374
9,4,0.41130365785037953,0.803030303030303,0.8237373737373737,0.8912661056435127
9,5,0.37222312280879083,0.8754742547425474,0.8641734417344173,0.8714754346182918
10,2,0.3095192695166114,0.8326315789473684,0.8326315789473684,0.9096769230769232
10,3,0.36159425781530097,0.8176190476190476,0.8176190476190476,0.9031053391053392
10,4,0.3759008339792913,0.8414414414414415,0.8651351351351352,0.8816666666666666
10,5,0.4703545338575397,0.8230000000000001,0.828,0.9129811320754715
