r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2327694821762583,0.8,0.8,0.8941176470588236
1,3,0.24004470166167322,0.8,0.7,0.8882352941176471
1,4,0.21895897796237448,0.9583333333333333,0.95,0.9931372549019608
1,5,0.24329192863808893,0.805,0.74,0.8808823529411764
1,6,0.2431564856630785,0.8166666666666668,0.6166666666666667,0.8758823529411766
1,7,0.27480853811252753,0.8785714285714284,0.7571428571428571,0.9109243697478991
1,8,0.2574908111565891,0.9339285714285713,0.825,0.9680672268907561
1,9,0.2191625470532197,0.8875,0.8,0.8941176470588234
1,10,0.2811697806299701,0.9611111111111112,0.8300000000000001,0.981176470588235
2,2,0.20386741234371447,0.6166666666666667,0.6166666666666667,0.7359477124183007
2,3,0.22174800511462714,0.7166666666666666,0.675,0.7827141382868937
2,4,0.19647993477917075,0.86,0.76,0.885
2,5,0.24997033367109073,0.96,0.9099999999999999,0.993095238095238
2,6,0.2514917321121109,0.8738095238095237,0.644047619047619,0.8799509803921568
2,7,0.3428758671103743,0.8214285714285714,0.7928571428571429,0.8542960662525878
2,8,0.2825903367718712,0.908531746031746,0.851388888888889,0.8814732142857145
2,9,0.23829808025477384,0.891388888888889,0.8077777777777777,0.8763986928104576
2,10,0.25287399749176054,0.9386868686868688,0.845909090909091,0.9159615384615384
3,2,0.2444457689466853,0.8333333333333334,0.8333333333333334,0.9894736842105264
3,3,0.23258788228041888,0.7619047619047619,0.6904761904761905,0.8478557504873295
3,4,0.2299173681246507,0.8703703703703705,0.7944444444444445,0.8869565217391304
3,5,0.25548721184107615,0.850151515151515,0.6836363636363638,0.9318507936507938
3,6,0.25871569703379677,0.9289743589743591,0.9247863247863248,0.9044855967078188
3,7,0.26593087572603846,0.8738095238095237,0.7704761904761904,0.8929142571571356
3,8,0.2085999384533916,0.8934173669467788,0.7786764705882354,0.900972862263185
3,9,0.2803735325358105,0.8934210526315789,0.8286549707602339,0.8943164983164982
3,10,0.21733217554602735,0.9472486772486771,0.8523809523809524,0.8258738298738297
4,2,0.21868780212773573,0.8714285714285713,0.8714285714285713,0.945
4,3,0.23326432535835068,0.8516666666666666,0.7949999999999999,0.9363440303657695
4,4,0.25057426148144796,0.8759615384615385,0.7927884615384615,0.9600857023411372
4,5,0.2946929772259825,0.85,0.8637499999999999,0.8864224137931036
4,6,0.26163435924607914,0.8929385964912282,0.7651315789473684,0.910034722222222
4,7,0.2893041917704936,0.8454004329004329,0.7214285714285714,0.8749032371569315
4,8,0.2821947405245827,0.9085000000000001,0.8335000000000001,0.9192434210526315
4,9,0.24450755047828773,0.8100694444444445,0.7027777777777777,0.7389271269606635
4,10,0.2443545918077684,0.8481810035842294,0.7775000000000001,0.8377175324675326
