r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4272863367200414,0.8,0.8,0.8764705882352942
1,3,0.46573290880646834,0.7666666666666668,0.8,0.8754901960784313
1,4,0.45202019011388356,0.8416666666666668,0.85,0.9700980392156863
1,5,0.43171913131278955,0.82,0.8800000000000001,0.8850000000000001
1,6,0.5634163410777838,0.8066666666666666,0.7,0.8762745098039216
1,7,0.5185224883637994,0.8666666666666666,0.7857142857142858,0.9071428571428571
1,8,0.5661001075601549,0.9053571428571429,0.9,0.9600840336134453
1,9,0.44990667633431974,0.8597222222222222,0.8111111111111111,0.8854575163398692
1,10,0.5885078143112847,0.9633333333333335,0.96,0.9896078431372546
2,2,0.3674579093586818,0.7416666666666667,0.7416666666666667,0.7368464052287582
2,3,0.39183717052432515,0.7375,0.7583333333333333,0.782688338493292
2,4,0.4050491298831843,0.835,0.7975,0.8766666666666666
2,5,0.4871525561544819,0.9574999999999999,0.95,0.9942857142857143
2,6,0.5669033095058361,0.8816666666666666,0.8238095238095238,0.8826559714795008
2,7,0.5892610723530984,0.8035714285714286,0.8857142857142858,0.8515010351966875
2,8,0.4853654252133309,0.8825396825396826,0.820138888888889,0.8737285539215687
2,9,0.5056910537816108,0.918472222222222,0.8800000000000001,0.8861192810457517
2,10,0.4974239901201771,0.9342424242424243,0.900909090909091,0.9144017094017094
3,2,0.399155146757035,0.8833333333333332,0.8833333333333332,0.9850877192982456
3,3,0.4016178253146829,0.8769841269841269,0.8730158730158729,0.859857978279031
3,4,0.5024643795251792,0.8018518518518517,0.7944444444444445,0.8749818840579711
3,5,0.5741903936453676,0.8353030303030303,0.8642424242424243,0.9284539682539681
3,6,0.5380532208118388,0.877948717948718,0.8803418803418802,0.8968181818181818
3,7,0.5283971457267316,0.8861904761904762,0.8771428571428572,0.8963613431379549
3,8,0.5034016143780404,0.8727941176470588,0.8549019607843137,0.8978510624679981
3,9,0.5435393589636826,0.9094298245614034,0.9095516569200781,0.8970796857463524
3,10,0.5040710041035861,0.9401058201058202,0.9104761904761904,0.827982498982499
4,2,0.40041749320244174,0.8428571428571427,0.8428571428571427,0.9271381578947369
4,3,0.45197814182845575,0.8441666666666666,0.8699999999999999,0.9331953071083505
