r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2396605182605614,0.8,0.8,0.8941176470588236
1,3,0.252191540622403,0.8,0.7333333333333333,0.8872549019607844
1,4,0.25337212597844994,0.9,0.95,0.9436274509803922
1,5,0.27418359926009517,0.8300000000000001,0.74,0.8638235294117648
1,6,0.24451219118412318,0.8566666666666667,0.7166666666666667,0.8880392156862745
1,7,0.2775588032322384,0.8761904761904763,0.7571428571428571,0.8977591036414566
1,8,0.2596602418581896,0.9482142857142858,0.8625,0.9599789915966385
1,9,0.23169036608265933,0.8861111111111111,0.788888888888889,0.8934640522875815
1,10,0.28455978202388954,0.9844444444444445,0.9,0.9928104575163397
2,2,0.20015127397034935,0.6666666666666667,0.6666666666666667,0.7415032679738562
2,3,0.20242539677559876,0.8125,0.725,0.791795665634675
2,4,0.22914651176895157,0.8683333333333334,0.7474999999999999,0.8649999999999999
2,5,0.24946061024135285,0.9824999999999999,0.9400000000000001,0.9967857142857144
2,6,0.2446954846010033,0.9104761904761904,0.725,0.887927807486631
2,7,0.37687086114288426,0.8023809523809525,0.8071428571428572,0.8236024844720496
2,8,0.3026961024962546,0.8915674603174603,0.882638888888889,0.8613095238095237
2,9,0.20829531037879584,0.9140277777777778,0.8300000000000001,0.8755277777777778
2,10,0.25431588727054083,0.932020202020202,0.8709090909090909,0.9070085470085469
3,2,0.24841045708642745,0.9,0.9,0.994736842105263
3,3,0.22807446370039802,0.8333333333333333,0.7492063492063491,0.8567808409913674
3,4,0.25417123564474464,0.8564814814814813,0.85,0.8597342995169083
3,5,0.26397664703442353,0.865151515151515,0.7218181818181818,0.9014126984126986
3,6,0.27181961581637054,0.8963247863247863,0.9102564102564102,0.8717751589973812
3,7,0.2881801968964239,0.8688888888888888,0.7752380952380952,0.8684740962851907
3,8,0.23772257716730713,0.8949579831932774,0.795343137254902,0.8957965309779826
3,9,0.27107258107160936,0.8992446393762183,0.8456140350877194,0.8877149270482603
3,10,0.2118386102302031,0.9573015873015873,0.8557142857142859,0.8285999185999187
4,2,0.21402350177646187,0.8839285714285714,0.8839285714285714,0.9443750000000002
4,3,0.2398947912510096,0.8724999999999999,0.85,0.924120082815735
4,4,0.25308181002390795,0.9133012820512819,0.8615384615384615,0.9553232998885173
4,5,0.31364487744352126,0.8412499999999999,0.83375,0.8660344827586208
4,6,0.25169428152195106,0.8821052631578947,0.8039473684210527,0.897818287037037
4,7,0.2970963274894737,0.8232683982683984,0.7357142857142857,0.8510937133474078
4,8,0.30189562137638665,0.8757857142857144,0.820125,0.8794927085859809
4,9,0.2420809750286616,0.7953373015873015,0.7027777777777777,0.7269339738851933
4,10,0.27118819112535036,0.8112455197132616,0.7743548387096775,0.7736381673881674
5,2,0.2324306604416478,0.8688888888888888,0.8688888888888888,0.9733333333333334
5,3,0.2461375662877229,0.8438461538461539,0.7728205128205128,0.8926086956521738
5,4,0.2628629200999355,0.8058823529411765,0.7941176470588236,0.8285499557913353
5,5,0.28033844183737633,0.7926666666666666,0.6948571428571428,0.8009864158829675
5,6,0.3011590208610733,0.7986666666666666,0.75,0.8080399774774774
5,7,0.30383319817934434,0.8041707717569787,0.7684729064039407,0.8138012278081966
5,8,0.2924614778255113,0.8273917748917748,0.8196212121212121,0.802548872180451
5,9,0.331945227764872,0.7583333333333334,0.6813213213213214,0.7612138432608815
5,10,0.32060738864716964,0.7792032520325203,0.7812682926829269,0.7858977510958643
6,2,0.22073887382714036,0.8181818181818181,0.8181818181818181,0.9408008658008657
6,3,0.2652268645336829,0.8395833333333333,0.7979166666666667,0.9243292181069961
6,4,0.24458743752959466,0.7882936507936507,0.7363095238095237,0.8448290828544062
6,5,0.26811728882232855,0.8187820512820512,0.7697435897435898,0.8679757029757029
