r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.09336534441225172,0.7,0.7,0.7941176470588236
1,3,0.20042388175782966,0.7,0.6,0.7235294117647059
1,4,0.22427451039481738,0.8666666666666666,0.8,0.8921568627450981
1,5,0.13588795089123645,0.95,1.0,0.9941176470588236
2,2,0.11778390823226119,0.8666666666666666,0.8666666666666666,0.8970588235294118
2,3,0.08056727943477474,0.8833333333333332,0.8666666666666668,0.7982456140350876
2,4,0.3149509389402242,0.8916666666666668,0.825,0.9850000000000001
2,5,0.35020966669114323,0.75,0.8,0.7625350140056023
3,2,0.17992812554103127,0.9,0.9,0.9912280701754387
3,3,0.3029191910921716,0.7968253968253969,0.7238095238095238,0.8744082428292954
3,4,0.0324407814985563,0.9166666666666666,0.9333333333333332,0.7990338164251207
3,5,0.33311096194313866,0.9,0.9066666666666666,0.9266666666666665
4,2,0.10488831914894348,0.925,0.925,0.99375
4,3,0.12318589464121499,0.9416666666666668,0.95,0.980072463768116
4,4,0.16295632340263616,0.8996794871794872,0.8942307692307694,0.8633779264214047
4,5,0.1400551950002706,0.931875,0.9175000000000001,0.8905655172413793
5,2,0.10099901312726738,0.8933333333333333,0.8933333333333333,0.9170952380952381
5,3,0.17644071067743802,0.8917948717948718,0.8697435897435899,0.9136579710144929
5,4,0.2608034106242568,0.786078431372549,0.7723529411764707,0.7861405835543767
5,5,0.27253151717898483,0.7799047619047619,0.838857142857143,0.7234879832810867
6,2,0.19461533132997721,0.8818181818181818,0.8818181818181818,0.956060606060606
6,3,0.245583111048695,0.8430555555555556,0.8319444444444445,0.9002057613168726
6,4,0.22568470456617393,0.8817460317460318,0.8571428571428571,0.9062529932950192
6,5,0.25105193958333316,0.8780769230769231,0.9082051282051282,0.8422918372918373
7,2,0.1698436782742557,0.820879120879121,0.820879120879121,0.9046583850931678
7,3,0.23495420417798557,0.8952380952380953,0.8666666666666666,0.9563218390804599
7,4,0.3373140871484746,0.7558095238095237,0.7691428571428572,0.8250871598639457
7,5,0.2804219422463953,0.8035483870967741,0.8335483870967743,0.8183275261324041
8,2,0.14835269452345273,0.9116666666666667,0.9116666666666667,0.9645833333333333
8,3,0.219499942928899,0.8590909090909091,0.859848484848485,0.8697441601779754
8,4,0.23352242369982337,0.838074712643678,0.8290948275862069,0.8599310776942357
8,5,0.3373855706389743,0.75125,0.7766666666666666,0.798990514905149
9,2,0.19892330096476757,0.9,0.9,0.9706666666666667
9,3,0.2754129726076796,0.8257777777777777,0.8174814814814815,0.9076970421056444
9,4,0.32257115098125244,0.7877104377104377,0.7898989898989899,0.8241275614510531
9,5,0.3173621587971901,0.8292411924119241,0.8681842818428185,0.8106560846560846
10,2,0.1824300964496945,0.8315789473684211,0.8315789473684211,0.9099999999999999
10,3,0.2351062398990734,0.8145238095238095,0.8180952380952382,0.8274718614718616
10,4,0.2957684439102831,0.8206306306306306,0.8347297297297299,0.841969696969697
10,5,0.4128822055644566,0.732,0.752,0.8150943396226416
