r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5577285826935883,0.6,0.6,0.7470588235294118
1,3,0.5314018519628636,0.6,0.6,0.7117647058823529
1,4,0.6941218260307531,0.75,0.6,0.8676470588235295
1,5,0.8224280157796953,0.8800000000000001,0.9199999999999999,0.981764705882353
2,2,0.6344472691297984,0.6333333333333333,0.6333333333333333,0.8638888888888889
2,3,0.594600101318352,0.7,0.6,0.775438596491228
2,4,0.7582439755775907,0.8,0.75,0.9625
2,5,0.6964806391085577,0.7283333333333333,0.6599999999999999,0.7962324929971989
3,2,0.6604879899006998,0.7999999999999999,0.7999999999999999,0.9807017543859649
3,3,0.6966757011648119,0.584126984126984,0.6126984126984126,0.8467557783347257
3,4,0.5676564951395304,0.8666666666666666,0.7999999999999999,0.79237922705314
3,5,0.7156991595776435,0.8766666666666667,0.8800000000000001,0.9341333333333335
4,2,0.626992348636721,0.8,0.8,0.9775
4,3,0.701503831157477,0.8,0.7666666666666667,0.9594202898550724
4,4,0.619572911827135,0.8419871794871796,0.7586538461538461,0.8751741917502788
4,5,0.6241124601229091,0.9375,0.885,0.8958620689655173
5,2,0.5940961831557408,0.7711111111111111,0.7711111111111111,0.8951428571428572
5,3,0.6456821999652718,0.7943589743589743,0.7723076923076924,0.9002202898550724
5,4,0.6341849946265492,0.74,0.7523529411764706,0.7790804597701149
5,5,0.6647880545811061,0.7164761904761905,0.7417142857142858,0.7345851619644723
6,2,0.6096352293113398,0.7954545454545455,0.7954545454545455,0.9383116883116884
6,3,0.6897771962701315,0.7312500000000001,0.6972222222222222,0.8833004115226337
6,4,0.6500845232960174,0.8107142857142856,0.813095238095238,0.8990780651340996
6,5,0.646918548658557,0.8774358974358973,0.8794871794871796,0.8629019929019929
7,2,0.6154078639599913,0.6604395604395605,0.6604395604395605,0.8781479390175042
7,3,0.691467265134594,0.8428571428571427,0.8285714285714285,0.9509031198686371
7,4,0.7375246639370799,0.7217142857142858,0.6971428571428572,0.8334821428571428
7,5,0.6854363471782621,0.8411981566820275,0.8305990783410138,0.8627158866183257
8,2,0.6663747579316406,0.7091666666666667,0.7091666666666667,0.9436141304347826
8,3,0.6376044394264071,0.8284090909090909,0.7803030303030304,0.880853726362625
8,4,0.6089457681421813,0.8625,0.8560344827586206,0.8778571428571429
8,5,0.6765865096780802,0.8255555555555556,0.8416666666666666,0.8389715447154471
9,2,0.6627009583274419,0.7777777777777778,0.7777777777777778,0.9577777777777777
9,3,0.6635951579112248,0.7946666666666665,0.7632592592592593,0.9051554976286159
9,4,0.6757714739964114,0.7819865319865319,0.741919191919192,0.8603706080920459
9,5,0.6162356064477698,0.8592953929539295,0.8673170731707318,0.8429911816578481
10,2,0.5981520158990337,0.7368421052631579,0.7368421052631579,0.8964000000000001
10,3,0.6009066405569761,0.7928571428571428,0.8180952380952382,0.8610505050505051
10,4,0.637201720045884,0.8465765765765765,0.8485135135135135,0.8618218773096821
10,5,0.7142614720206536,0.7929999999999999,0.8200000000000001,0.8663207547169811
