r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3152964898686608,0.4,0.4,0.5470588235294118
1,3,0.1601239785101794,0.7666666666666667,0.8,0.7960784313725491
1,4,0.25498207708647797,0.6666666666666667,0.75,0.8921568627450981
1,5,0.41416751652725414,0.7300000000000001,0.76,0.8235294117647058
2,2,0.48580793917214027,0.3,0.3,0.4620915032679738
2,3,0.2826265865900874,0.4666666666666666,0.45,0.5752321981424149
2,4,0.2816729732644814,0.6583333333333333,0.75,0.8604166666666666
2,5,0.2497381148306615,0.72,0.9333333333333332,0.8183613445378152
3,2,0.30602031440496746,0.7333333333333333,0.7333333333333333,0.8614035087719298
3,3,0.2475356057336553,0.6015873015873016,0.6857142857142857,0.8181008075744918
3,4,0.18214998286230746,0.6907407407407407,0.7388888888888889,0.733707729468599
3,5,0.24556684567714676,0.7933333333333333,0.8266666666666665,0.9329333333333334
4,2,0.3341250880626454,0.55,0.55,0.7162500000000002
4,3,0.2564212162009616,0.7333333333333333,0.7666666666666667,0.8996376811594203
4,4,0.18733985830100708,0.7442307692307691,0.801923076923077,0.8189520624303233
4,5,0.15767052223458625,0.8143750000000001,0.915,0.8564586206896552
5,2,0.27929048916446103,0.6066666666666667,0.6066666666666667,0.7341904761904762
5,3,0.2663157678722726,0.5687179487179487,0.6297435897435898,0.7721971014492753
5,4,0.21904689508587388,0.6821568627450982,0.7788235294117647,0.7952652519893899
5,5,0.21612590331686263,0.7019047619047619,0.7660952380952382,0.8002528735632184
6,2,0.21287776578564133,0.7454545454545455,0.7454545454545455,0.8373015873015873
6,3,0.21830105535280664,0.6847222222222223,0.6902777777777779,0.8583374485596706
6,4,0.17331569340959693,0.7515873015873015,0.8726190476190476,0.8712523946360153
6,5,0.14815023157150245,0.8073076923076924,0.8794871794871796,0.8968154518154519
7,2,0.28202616766744126,0.5274725274725275,0.5274725274725275,0.7624223602484472
7,3,0.1912054520005118,0.7714285714285714,0.8285714285714285,0.9090311986863711
7,4,0.22977373235759332,0.6150476190476191,0.7131428571428572,0.8386203231292517
7,5,0.20057541448692445,0.7158064516129031,0.8169585253456221,0.8794914775402581
8,2,0.26205392245100534,0.5941666666666666,0.5941666666666666,0.8401494565217391
8,3,0.1579000915125662,0.7462121212121212,0.7734848484848486,0.8526232851316277
8,4,0.1775942761087012,0.7555316091954023,0.8198275862068964,0.8800219298245615
8,5,0.1786616657275355,0.7452777777777777,0.8483333333333333,0.8851917344173442
9,2,0.26002262276681154,0.6444444444444445,0.6444444444444445,0.8271111111111111
9,3,0.1981131408068132,0.6927407407407408,0.7442962962962963,0.8574092176242714
9,4,0.19818131979102663,0.6754208754208755,0.7338383838383838,0.8449068131032188
9,5,0.1701845953590185,0.7513821138211381,0.8478048780487806,0.8703376165280929
10,2,0.24938673056174604,0.5610526315789472,0.5610526315789472,0.749
10,3,0.17779484004022808,0.6821428571428572,0.7514285714285716,0.8263636363636365
10,4,0.15153602203504143,0.7439639639639639,0.8098648648648649,0.8760134885439763
10,5,0.1879997217146308,0.7379999999999999,0.8320000000000001,0.9383773584905661
