r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01776218505517506,0.8,0.8,0.8
1,3,0.0591217092320106,0.8,0.8,0.8
1,4,0.025764154509200353,0.9833333333333334,1.0,0.9990196078431373
1,5,0.019349636967569354,0.99,1.0,0.9982352941176471
2,2,0.024668835799754686,0.9333333333333332,0.9333333333333332,0.9
2,3,0.02569411764217574,0.8833333333333332,0.9,0.7991228070175438
2,4,0.029982699736890515,0.95,1.0,0.9966666666666667
2,5,0.06657328462065867,0.85,0.8933333333333333,0.8754481792717087
3,2,0.027109339515861208,1.0,1.0,1.0
3,3,0.06385592362613737,0.9603174603174602,0.9492063492063492,0.9322751322751323
3,4,0.022408385381681488,0.9037037037037037,0.9333333333333332,0.798611111111111
3,5,0.05006992121377958,0.8699999999999999,0.9466666666666667,0.9756
4,2,0.03818674651872827,1.0,1.0,1.0
4,3,0.04103988924628702,0.975,0.9833333333333332,0.9981884057971013
4,4,0.03660417115231961,0.8977564102564102,0.9442307692307693,0.8958263656633221
4,5,0.03195076311120016,0.9337500000000001,0.9550000000000001,0.8953793103448277
5,2,0.03166395829467451,0.9133333333333333,0.9133333333333333,0.9180476190476192
5,3,0.05732757895668,0.9712820512820514,0.9712820512820514,0.9591999999999998
5,4,0.05523823566982272,0.9027450980392157,0.9547058823529412,0.8676259946949602
5,5,0.07340497218324898,0.8748571428571429,0.937904761904762,0.8608777429467084
6,2,0.04893531885525364,0.9484848484848485,0.9484848484848485,0.9651515151515151
6,3,0.04348715563376341,0.9354166666666666,0.9652777777777779,0.9637366255144032
6,4,0.03081600291721446,0.8841269841269842,0.9476190476190476,0.9210548371647509
6,5,0.0641369725014261,0.9192307692307693,0.9512820512820512,0.9165793065793066
7,2,0.035002811006133415,0.9692307692307693,0.9692307692307693,0.9428571428571428
7,3,0.051137187748879355,0.938095238095238,0.980952380952381,0.9957307060755337
7,4,0.06088390106351578,0.8624761904761904,0.9608571428571429,0.9240582482993197
7,5,0.09452457209422419,0.8715668202764977,0.9421198156682028,0.9341199736321688
8,2,0.04291380952511754,0.9866666666666667,0.9866666666666667,0.975
8,3,0.05780448665747494,0.8977272727272727,0.9030303030303031,0.9186827956989247
8,4,0.07247520740256243,0.8910919540229886,0.9543103448275861,0.934392230576441
8,5,0.07690874927273494,0.8808333333333334,0.9266666666666667,0.9229627371273713
9,2,0.04305571062474114,0.9333333333333332,0.9333333333333332,0.9973333333333333
9,3,0.05547485312226652,0.922962962962963,0.9537777777777778,0.9513522319973932
9,4,0.05050436110986375,0.9058922558922559,0.9585858585858587,0.9218799030095564
9,5,0.06223767407538596,0.907940379403794,0.956531165311653,0.9173282942806752
10,2,0.04207261300789562,0.9263157894736842,0.9263157894736842,0.9188000000000001
10,3,0.05077743381600265,0.9226190476190477,0.9504761904761905,0.9177229437229437
10,4,0.058148213726289366,0.9059459459459459,0.962972972972973,0.9269770879526977
10,5,0.09055152338588002,0.875,0.952,0.9686981132075472
