r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.39386310312825756,0.1,0.1,0.6882352941176471
1,3,0.403350548391904,0.21666666666666665,0.06666666666666667,0.6960784313725491
1,4,0.5581544965570086,0.19166666666666665,0.05,0.7034313725490197
1,5,0.4744525641863547,0.335,0.12,0.6979411764705883
1,6,0.46553144485653053,0.4000000000000001,0.2,0.7105882352941179
1,7,0.5941164101307661,0.40714285714285714,0.2,0.7183473389355745
1,8,0.5749449982641005,0.43214285714285705,0.2125,0.7209033613445376
1,9,0.459921848947708,0.5875,0.33333333333333337,0.7455882352941173
1,10,0.5497161484479476,0.6277777777777777,0.36,0.802745098039215
2,2,0.36671216514120775,0.125,0.125,0.5325980392156863
2,3,0.37297161414967234,0.25,0.1,0.6530185758513932
2,4,0.42452366820737114,0.3641666666666667,0.1875,0.7543872549019607
2,5,0.4545313917660424,0.445,0.21000000000000002,0.8210714285714286
2,6,0.4268384868136046,0.48428571428571426,0.31309523809523815,0.7525802139037433
2,7,0.5816515617418847,0.42023809523809524,0.2285714285714286,0.7263975155279503
2,8,0.5246754525269821,0.552281746031746,0.23125,0.784342174369748
2,9,0.5301767867735826,0.4555555555555556,0.18333333333333335,0.7062745098039219
2,10,0.5340599495344973,0.6175252525252526,0.3804545454545455,0.7916352438411259
3,2,0.39989538694181154,0.08333333333333333,0.08333333333333333,0.8157894736842104
3,3,0.38647497857464,0.2928571428571428,0.28253968253968254,0.7285575048732943
3,4,0.46111990010354126,0.3324074074074074,0.2,0.6993357487922707
3,5,0.49261468965507166,0.4053030303030303,0.28,0.7473555555555557
3,6,0.47271694468592507,0.4962393162393163,0.3829059829059829,0.7557407407407407
3,7,0.4928849385227017,0.516984126984127,0.3428571428571428,0.7912032079198494
3,8,0.4997892012846769,0.5773109243697478,0.37671568627450985,0.8001904121863801
3,9,0.4731671198456634,0.6586257309941521,0.47621832358674465,0.8255471380471378
3,10,0.40827631669421927,0.705873015873016,0.43047619047619046,0.7629165649165646
4,2,0.40033175688984296,0.14285714285714285,0.14285714285714285,0.747796052631579
4,3,0.40770799156399623,0.3891666666666667,0.2666666666666667,0.7908557625948929
4,4,0.4264263103496256,0.48830128205128204,0.35528846153846155,0.8306716833890748
4,5,0.480241750359228,0.523125,0.36124999999999996,0.8225827586206897
4,6,0.46697600460678135,0.4996052631578947,0.4173245614035087,0.7828674768518518
4,7,0.5246636940010774,0.5110389610389611,0.4214285714285714,0.7894352568613652
4,8,0.4358540528963637,0.7070000000000001,0.50775,0.8706175721561967
4,9,0.4344257663304255,0.5644345238095237,0.4242063492063492,0.6719560955079247
4,10,0.47104945398729237,0.5465143369175628,0.42645161290322575,0.7323405483405483
5,2,0.39011770612803665,0.09333333333333334,0.09333333333333334,0.8104761904761905
5,3,0.4095210907708563,0.3517948717948718,0.35282051282051285,0.7374028985507247
5,4,0.4331015509406713,0.3812745098039215,0.3138235294117647,0.7142506631299737
5,5,0.48009643243356637,0.4152857142857143,0.3535238095238095,0.7066311389759664
5,6,0.45976007832813953,0.5578666666666667,0.4413333333333334,0.7687618243243245
5,7,0.45469905841211417,0.5903612479474548,0.4989162561576356,0.7953721586195454
5,8,0.4044385750017834,0.6523160173160174,0.5856818181818182,0.7915114870509605
5,9,0.4945409813190625,0.5512162162162162,0.4327927927927928,0.7720292019246723
5,10,0.5290852570662994,0.5766233062330623,0.40839024390243905,0.8140338288545836
