r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0726583015649623,0.7,0.7,0.7941176470588236
1,3,0.19991870505694814,0.7,0.6,0.7882352941176471
1,4,0.20325039005360357,0.9333333333333332,0.8,0.9882352941176471
1,5,0.08281945673217722,1.0,1.0,1.0
2,2,0.07596612836743794,0.8666666666666666,0.8666666666666666,0.8970588235294118
2,3,0.044320335470453415,0.8666666666666666,0.9,0.7982456140350878
2,4,0.2267518888897948,0.9416666666666668,0.95,0.9925
2,5,0.26823768741207243,0.825,0.74,0.8455182072829132
3,2,0.10564961483192621,0.9333333333333332,0.9333333333333332,0.9964912280701753
3,3,0.25707987359857104,0.8365079365079365,0.819047619047619,0.9239487607908661
3,4,0.00870276378311092,0.9333333333333332,0.9333333333333332,0.7999999999999999
3,5,0.18311233262111345,0.9133333333333333,0.9066666666666668,0.9616
4,2,0.07498463783033112,0.95,0.95,0.9974999999999999
4,3,0.0886310485102249,0.95,0.9666666666666666,0.9971014492753623
4,4,0.07036444266337308,0.9233974358974357,0.9192307692307693,0.8945512820512821
4,5,0.04447033084974324,0.93875,0.9625,0.8947413793103447
5,2,0.05598471259205432,0.9355555555555556,0.9355555555555556,0.919047619047619
5,3,0.13612943943375505,0.8851282051282052,0.8851282051282052,0.9483826086956523
5,4,0.2109929372832855,0.8833333333333332,0.8058823529411765,0.8478824049513705
5,5,0.22425125282871639,0.830952380952381,0.8293333333333333,0.8046018808777429
6,2,0.11151440912117778,0.8984848484848484,0.8984848484848484,0.9621212121212122
6,3,0.1767331465485368,0.8763888888888889,0.8430555555555556,0.9574074074074075
6,4,0.08854812943996497,0.9503968253968255,0.9428571428571428,0.9306633141762453
6,5,0.11700516146986847,0.9137179487179488,0.9338461538461538,0.8898880698880699
7,2,0.1249326962938608,0.8648351648351648,0.8648351648351648,0.9371541501976285
7,3,0.12628555277163175,0.9238095238095239,0.9333333333333332,0.9945812807881774
7,4,0.24112938929879565,0.8340952380952382,0.8022857142857143,0.9019260204081634
7,5,0.18380206807023852,0.8778341013824885,0.9192626728110598,0.8930662020905924
8,2,0.1148179433211127,0.8991666666666667,0.8991666666666667,0.9692708333333332
8,3,0.10891477732858937,0.8931818181818182,0.8765151515151516,0.9176307007786428
8,4,0.12279796465626118,0.9007183908045976,0.9023706896551724,0.8999984335839599
8,5,0.18537574813466282,0.8637499999999999,0.9005555555555557,0.8669850948509484
9,2,0.11311229328596095,0.9333333333333332,0.9333333333333332,0.9960000000000001
9,3,0.14085559043498438,0.8788148148148147,0.8705185185185185,0.9476195648238658
9,4,0.18244079517731815,0.8636363636363636,0.8696969696969697,0.8975312604003232
9,5,0.14908235618510512,0.8933333333333333,0.8930081300813008,0.867525321239607
10,2,0.13382826540567164,0.8636842105263158,0.8636842105263158,0.9148307692307691
10,3,0.1293443680566977,0.8661904761904762,0.8666666666666668,0.9117546897546898
10,4,0.16237910423991875,0.8794594594594596,0.8801351351351352,0.8814791204730229
10,5,0.24541021289746384,0.8039999999999999,0.836,0.9094716981132075
