r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3066587238176603,0.45,0.45,0.7705882352941177
1,3,0.315120960274581,0.6833333333333333,0.6666666666666667,0.8509803921568627
1,4,0.29306964831426996,0.7583333333333333,0.775,0.9343137254901961
1,5,0.2799117123624214,0.76,0.72,0.8620588235294118
1,6,0.3895683948975793,0.6266666666666667,0.6333333333333332,0.7786274509803923
1,7,0.31155614405189336,0.8142857142857143,0.8857142857142858,0.9072829131652662
1,8,0.37110259789868805,0.7660714285714286,0.8125,0.8735294117647058
1,9,0.32175491331443945,0.7652777777777777,0.788888888888889,0.8287581699346402
1,10,0.4058998159552541,0.8244444444444445,0.8800000000000001,0.8725490196078429
2,2,0.2311405776961067,0.4416666666666666,0.4416666666666666,0.6441176470588236
2,3,0.2049132490619022,0.7416666666666667,0.7333333333333333,0.7596233230134158
2,4,0.23849289550768785,0.7808333333333334,0.71,0.8552083333333333
2,5,0.34194861791946024,0.7625,0.8099999999999999,0.9059523809523811
2,6,0.2897960010226424,0.7788095238095237,0.8011904761904761,0.8321078431372548
2,7,0.3199602366759806,0.7273809523809525,0.8142857142857143,0.8734989648033127
2,8,0.2753014159390513,0.8281746031746031,0.9263888888888889,0.8799172794117649
2,9,0.20494107158348643,0.8343055555555555,0.9244444444444445,0.8322075163398692
2,10,0.2727025243316167,0.8241414141414142,0.940909090909091,0.8841742081447963
3,2,0.30809275810780046,0.6833333333333333,0.6833333333333333,0.8649122807017544
3,3,0.27057458751674957,0.6428571428571429,0.6476190476190476,0.774255082149819
3,4,0.2805868642293651,0.6694444444444445,0.7111111111111112,0.8102294685990337
3,5,0.3289150533630463,0.6207575757575758,0.7254545454545455,0.8365079365079365
3,6,0.2632799323216781,0.7961538461538463,0.8970085470085468,0.8494519266741489
3,7,0.33708046044539514,0.7066666666666668,0.8514285714285716,0.8406903691011637
3,8,0.3052289398767062,0.7040266106442578,0.8289215686274509,0.811260720686124
3,9,0.3016587431934991,0.7628411306042885,0.8799220272904483,0.8705454545454545
3,10,0.25341848885701784,0.7889947089947091,0.949047619047619,0.7748274318274319
4,2,0.27611895584410745,0.7303571428571429,0.7303571428571429,0.8711184210526316
4,3,0.27737311495318,0.6741666666666666,0.6666666666666666,0.8674344375431332
4,4,0.2395366274401325,0.7975961538461538,0.7908653846153846,0.9149421683389075
4,5,0.23840063702074654,0.805625,0.85875,0.9022568965517243
4,6,0.25564796320358174,0.7563157894736843,0.8859649122807017,0.8732137345679012
4,7,0.31884328816583507,0.6716450216450217,0.8129870129870131,0.846427398545625
4,8,0.2695851751595809,0.7874107142857143,0.8803750000000001,0.8960052601261216
4,9,0.264396893678129,0.6794146825396825,0.8575396825396826,0.7303340826968876
4,10,0.2733082770110561,0.6781541218637994,0.7970161290322582,0.7842052669552668
5,2,0.25021450151058344,0.7166666666666667,0.7166666666666667,0.8589523809523811
5,3,0.23198565172844238,0.7430769230769231,0.7599999999999999,0.8581739130434782
5,4,0.22167760444428208,0.7211764705882353,0.7735294117647059,0.8388793103448275
5,5,0.28137274241050597,0.6225238095238095,0.7217142857142858,0.7948244514106583
5,6,0.25141934873152355,0.7046666666666667,0.7606666666666666,0.8207088963963963
5,7,0.25257836533452865,0.7321674876847291,0.8385221674876847,0.8559299817487972
5,8,0.25195544054223207,0.7371103896103897,0.8338636363636365,0.8308878446115286
5,9,0.2640450109099089,0.6938063063063062,0.8286486486486486,0.8417862673524693
5,10,0.2395994400157496,0.7453333333333334,0.9016097560975609,0.8706681913474368
6,2,0.29739477177517093,0.596969696969697,0.596969696969697,0.8120310245310245
6,3,0.20058781585757957,0.7836805555555556,0.788888888888889,0.9260411522633746
6,4,0.2274103729108584,0.7220238095238095,0.7636904761904763,0.8525323275862069
6,5,0.2618952710747128,0.6821794871794872,0.7766666666666666,0.8509384384384386
6,6,0.23294509580790762,0.721863799283154,0.7885304659498209,0.8412530387530387
6,7,0.23505875462196105,0.7271164021164022,0.8567460317460316,0.8322283177239068
6,8,0.26234406585200476,0.7111425667828108,0.8141768292682926,0.8621376424501423
6,9,0.2090244518239525,0.7813305152979065,0.9024959742351047,0.8708365656204002
6,10,0.21626200615117536,0.766764705882353,0.878921568627451,0.8587531841031538
7,2,0.26806064730772444,0.6412087912087912,0.6412087912087912,0.8744776962168267
7,3,0.2396697602671869,0.6887218045112783,0.7040100250626565,0.8672930730401995
7,4,0.2256493504051756,0.7093809523809523,0.7837142857142856,0.8214551445578232
7,5,0.21341958304365102,0.7703456221198157,0.8343778801843318,0.8779960448253131
7,6,0.1962230173850855,0.7874002574002575,0.8545045045045045,0.898391711294447
7,7,0.24660657515499457,0.6849865527606391,0.759468438538206,0.8550786914524944
7,8,0.2206662603243917,0.7490524781341106,0.8160714285714284,0.8485439726738152
7,9,0.2572515043681784,0.6899458874458875,0.8148340548340549,0.8549084249084247
7,10,0.2539360073832889,0.7190268019776216,0.7948711943793911,0.8748042015534064
8,2,0.2428680571983369,0.6504166666666665,0.6504166666666665,0.8675951086956522
8,3,0.2244078376469083,0.7140151515151516,0.7545454545454545,0.8720731368186876
8,4,0.22379519617713362,0.698778735632184,0.7657327586206897,0.8733239348370928
8,5,0.21176159123137736,0.7215972222222222,0.7822222222222222,0.8430271002710029
8,6,0.18679061786665221,0.7952228682170543,0.8765503875968992,0.895993419258047
8,7,0.2180428565788437,0.7169761904761904,0.8324285714285715,0.8557932447043417
8,8,0.22857086228956672,0.7075305451127819,0.8375,0.8550959236737837
8,9,0.1963738100280209,0.7693793402777778,0.8710069444444445,0.8615810502283106
8,10,0.24886682789082823,0.6960895931142409,0.8055457746478873,0.8569687499999998
9,2,0.29248431952655723,0.5333333333333333,0.5333333333333333,0.8402962962962963
9,3,0.21318911266459467,0.7231851851851852,0.7364444444444445,0.8614315194960357
9,4,0.21762410491182452,0.7407407407407408,0.8078282828282829,0.911977012313983
9,5,0.2150485088431986,0.7166260162601625,0.7964227642276422,0.8635293524817333
9,6,0.20914332980234454,0.6971126228269086,0.7658730158730159,0.8603073924126555
9,7,0.20293109299002005,0.7455026455026454,0.8474519632414369,0.8539183791726164
9,8,0.22118381576265592,0.7049450549450548,0.8131196581196581,0.8333120424730012
9,9,0.19982413454202358,0.7624873160832064,0.8807542702519872,0.885838067618326
9,10,0.20292317770472765,0.7449519890260632,0.8672839506172837,0.8392440699126092
10,2,0.24594302005924523,0.6676315789473685,0.6676315789473685,0.8377923076923077
10,3,0.19431439221127655,0.7379761904761905,0.7616666666666667,0.9024675324675325
10,4,0.1976981356086382,0.7391891891891893,0.7874999999999999,0.8941759053954176
10,5,0.2096826828226555,0.7318043478260869,0.8113043478260868,0.8951474778590682
10,6,0.1984688788258296,0.7305151515151516,0.8195454545454546,0.8568285229202036
10,7,0.22468609716297325,0.6866517857142858,0.7934375000000001,0.8602412423257494
10,8,0.2056220910550924,0.726832191780822,0.8169178082191779,0.8610695633561644
10,9,0.19493339064065704,0.7557757452574526,0.8782655826558265,0.8743815408208875
10,10,0.1876085882893644,0.7573150183150184,0.888076923076923,0.8797525924227371
